GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038110    1  204064528  204070169      3       3  98854       6.5415   3.0451e-11      6.2735e-10      7.2972e-12
Zm00001eb038350    1  204858405  204870132      2       2  98854       2.0206     0.021661        0.012779        0.039408
Zm00001eb038360    1  204859255  204860061      1       1  98854       2.0605     0.019673        0.019902        0.019902
Zm00001eb038370    1  204870650  204874093      1       1  98854     0.023642      0.49057         0.48959         0.48959
Zm00001eb038620    1  206121467  206126372     10       8  98854        3.543    0.0001978      2.7502e-05       0.0056715
Zm00001eb038650    1  206312383  206317129      4       3  98854     0.071296      0.47158         0.57442         0.37634
Zm00001eb038690    1  206555387  206558709      4       3  98854      0.80259      0.21111         0.18427         0.24555
Zm00001eb038720    1  206785610  206824688      5       4  98854       2.9027    0.0018499       0.0014064       0.0038505
Zm00001eb038760    1  206967792  206970486      1       1  98854     -0.85737      0.80438         0.80302         0.80302
Zm00001eb038870    1  207267197  207279907      1       1  98854      0.99967      0.15873           0.159           0.159
Zm00001eb039240    1  208732022  208734458      4       3  98854       4.8141   7.3951e-07      3.6915e-07      4.1152e-06
Zm00001eb039370    1  209291724  209298475      1       1  98854       1.7909     0.036654        0.037035        0.037035
Zm00001eb039450    1  209523138  209523746      1       1  98854       6.0045   9.5977e-10      1.0792e-09      1.0792e-09
Zm00001eb039570    1  209819821  209822259      1       1  98854       5.9685   1.1969e-09      1.3194e-09      1.3194e-09
Zm00001eb039660    1  210130794  210159953      3       3  98854     -0.82926      0.79652         0.83095          0.7473
Zm00001eb039810    1  210757594  210764867      1       1  98854     -0.95302      0.82971         0.82781         0.82781
Zm00001eb039840    1  210905415  210909995      1       1  98854        2.167     0.015117        0.015319        0.015319
Zm00001eb040010    1  211199866  211200664      1       1  98854       3.0571    0.0011174       0.0011483       0.0011483
Zm00001eb040030    1  211327595  211344074      2       2  98854       1.6641     0.048046        0.041535        0.057952
Zm00001eb040250    1  212259369  212265858      3       2  98854       4.0099   3.0378e-05      1.7429e-05      7.5384e-05
Zm00001eb040540    1  213574485  213598804      1       1  98854      0.43947      0.33016         0.32989         0.32989
Zm00001eb040580    1  213912796  213914711      1       1  98854      -1.2907      0.90159         0.90052         0.90052
Zm00001eb040770    1  214614648  214652402      2       2  98854       1.9942     0.023063        0.011252        0.050079
Zm00001eb040830    1  214926169  214929658      2       2  98854      0.13841      0.44496         0.43046         0.45643
Zm00001eb040910    1  215341040  215342039      6       5  98854      0.35545      0.36112         0.31404         0.40573
Zm00001eb041070    1  216147974  216150812      1       1  98854      0.24864      0.40182         0.40129         0.40129
Zm00001eb041150    1  216441230  216446206      2       2  98854       2.2558     0.012043        0.015888        0.010022
Zm00001eb041190    1  216746339  216762961      9       5  98854       2.6806     0.003674       0.0022869        0.010134
Zm00001eb041240    1  217118621  217134775      7       6  98854        2.888    0.0019383       0.0010864       0.0069203
Zm00001eb041250    1  217169710  217195711      3       3  98854       5.0784   1.9035e-07      6.8062e-08      1.4789e-06
Zm00001eb041340    1  217779447  217781577      3       3  98854       1.1661      0.12179         0.11148         0.13722
Zm00001eb041380    1  217932758  217935254      2       2  98854       2.7459    0.0030172       0.0016523        0.006501
Zm00001eb041630    1  219119840  219126675      2       2  98854       3.1296   0.00087536       0.0015688      0.00059361
Zm00001eb041680    1  219368762  219373376      3       3  98854      0.51728      0.30248         0.27555          0.3303
Zm00001eb041700    1  219547437  219549217      2       2  98854       3.3583   0.00039218       0.0001594       0.0012281
Zm00001eb041730    1  219604681  219608672      2       2  98854      0.26269      0.39639         0.40254         0.38645
Zm00001eb041740    1  219608031  219611327      1       1  98854      0.71131      0.23845          0.2385          0.2385
Zm00001eb041870    1  220312327  220324446      2       1  98854       1.3273     0.092206        0.098222        0.087273
Zm00001eb041980    1  221187121  221189984      2       2  98854       3.4835   0.00024747      9.6218e-05      0.00085302
Zm00001eb042060    1  221568418  221575304      2       2  98854       1.5376     0.062071        0.055194        0.071221
Zm00001eb042130    1  221918390  221956398      4       3  98854        8.435    1.656e-17           5e-10      2.2098e-23
Zm00001eb042350    1  223319287  223323802      2       2  98854      0.32315      0.37329         0.40652          0.3408
Zm00001eb042420    1  223790163  223796440      1       1  98854         11.2   2.0425e-29       2.975e-29       2.975e-29
Zm00001eb042520    1  224371510  224375972      3       3  98854       5.6417   8.4213e-09      8.9397e-08      2.2857e-09
Zm00001eb042610    1  224792628  224801598      2       2  98854       4.2647   1.0007e-05      2.4639e-05      5.3196e-06
Zm00001eb042700    1  225107830  225112527      3       3  98854       7.0868   6.8644e-13      1.9879e-10      1.1853e-14
Zm00001eb042710    1  225212949  225245879      1       1  98854        11.41   1.8721e-30      2.8036e-30      2.8036e-30
Zm00001eb042750    1  225495828  225499496      2       2  98854       8.8289   5.2857e-19           5e-10      2.6972e-27
Zm00001eb042890    1  226171587  226177701      7       5  98854       9.9493   1.2698e-23      1.0547e-15      5.7522e-28
Zm00001eb042900    1  226215534  226219226      7       6  98854       9.6692   2.0382e-22       1.411e-11      1.3022e-28
Zm00001eb042920    1  226236598  226241667      1       1  98854      -1.1159      0.86776         0.86656         0.86656
Zm00001eb042940    1  226308624  226340571      5       4  98854       9.5653   5.5937e-22      3.7437e-13      5.3179e-29
Zm00001eb043120    1  227586588  227609680      1       1  98854       3.5993   0.00015953      0.00016574      0.00016574
Zm00001eb043240    1  227832733  227836504      1       1  98854       3.9234   4.3645e-05      4.5438e-05      4.5438e-05
Zm00001eb043310    1  228002159  228006540      1       1  98854       1.4643      0.07156        0.071898        0.071898
Zm00001eb043490    1  228641942  228644203      1       1  98854     -0.33868      0.63258         0.63134         0.63134
Zm00001eb043650    1  229358709  229362652      1       1  98854       1.4925     0.067787         0.06813         0.06813
Zm00001eb043720    1  229600733  229625758      3       3  98854       7.2612    1.919e-13      4.1176e-10      6.6613e-16
Zm00001eb043760    1  229899345  229900467      1       1  98854       4.9696   3.3544e-07      3.6266e-07      3.6266e-07
Zm00001eb043860    1  230208756  230212673      5       4  98854       5.9427   1.4022e-09       2.552e-10      5.9908e-08
Zm00001eb044010    1  230821793  230828893      2       2  98854       2.0259     0.021389        0.011884         0.04114
Zm00001eb044210    1  231718519  231721918      1       1  98854       8.3011    5.158e-17      6.4434e-17      6.4433e-17
Zm00001eb044390    1  232050616  232053514      2       2  98854     -0.47924      0.68412         0.70863         0.65523
Zm00001eb044780    1  233445429  233452011      6       4  98854       6.9039   2.5304e-12      4.3755e-10      9.0195e-13
Zm00001eb044790    1  233518533  233526009      1       1  98854       2.4052    0.0080822       0.0082485       0.0082485
Zm00001eb044860    1  233823583  233826868      1       1  98854      0.32777      0.37154         0.37115         0.37115
Zm00001eb045240    1  234814348  234815683      4       3  98854        5.718   5.3906e-09      3.9555e-08      4.6413e-09
Zm00001eb045230    1  234814348  234815683      4       3  98854        5.718   5.3906e-09      3.9555e-08      4.6413e-09
Zm00001eb045280    1  235114665  235137828      2       2  98854       2.8804    0.0019856       0.0020259       0.0022119
Zm00001eb045370    1  235365646  235371612      1       1  98854     -0.89356      0.81422         0.81243         0.81243
Zm00001eb045490    1  235668567  235672246      1       1  98854       4.4454   4.3867e-06      4.6425e-06      4.6425e-06
Zm00001eb045910    1  237875305  237879669      2       2  98854       2.9987    0.0013557      0.00035592       0.0060037
Zm00001eb046070    1  238556806  238571917      3       3  98854       2.1989     0.013943       0.0035514        0.060785
Zm00001eb046090    1  238623306  238630937      1       1  98854       4.9222   4.2778e-07      4.6283e-07      4.6283e-07
Zm00001eb046350    1  239609028  239612593      2       1  98854     -0.68062      0.75194         0.74936         0.75091
Zm00001eb046510    1  240026963  240039988      7       4  98854     -0.46908      0.68049         0.57186         0.75264
Zm00001eb046650    1  240690227  240723639      2       2  98854      0.86229      0.19426         0.16192         0.23435
Zm00001eb046790    1  241198303  241222209      5       4  98854       6.6151    1.856e-11      1.2935e-09      6.1029e-12
Zm00001eb046860    1  241254544  241261658      4       3  98854       5.4493   2.5285e-08      8.8672e-08      2.5749e-08
Zm00001eb046910    1  241371771  241372721      1       1  98854        1.554      0.06009        0.060495        0.060495
Zm00001eb047020    1  241795894  241797830      2       1  98854        -1.38      0.91621         0.91881         0.91163
Zm00001eb047190    1  242572915  242575843      1       1  98854       3.6807   0.00011631       0.0001211       0.0001211
Zm00001eb047240    1  242918000  242947724      1       1  98854     -0.94648      0.82805         0.82651         0.82651
Zm00001eb047280    1  243127569  243130775      2       2  98854        2.429    0.0075694        0.012012       0.0052842
Zm00001eb047610    1  244451232  244459992      2       2  98854       1.2482      0.10598        0.091634         0.12454
