GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038100    1  204062522  204063696      2       2  98076     -0.63958      0.73878         0.72984         0.74021
Zm00001eb038110    1  204064528  204070169      3       3  98076       6.0081    9.384e-10      1.6976e-10      1.6046e-08
Zm00001eb038350    1  204858405  204870132      2       2  98076       1.8715     0.030638        0.039142        0.025138
Zm00001eb038360    1  204859255  204860061      1       1  98076       2.2431     0.012446        0.012649        0.012649
Zm00001eb038370    1  204870650  204874093      1       1  98076       2.3567    0.0092191       0.0093811       0.0093811
Zm00001eb038620    1  206121467  206126372     10       8  98076       6.8454    3.813e-12      4.8961e-14      2.5051e-08
Zm00001eb038650    1  206312383  206317129      3       2  98076       1.2547      0.10479          0.1577        0.072392
Zm00001eb038690    1  206555387  206558709      4       3  98076       3.8467   5.9859e-05      0.00024926      2.6223e-05
Zm00001eb038720    1  206785610  206824688      5       4  98076        4.504   3.3339e-06      2.1194e-05      1.8734e-06
Zm00001eb038760    1  206967792  206970486      1       1  98076      0.37996      0.35199         0.35162         0.35162
Zm00001eb038870    1  207267197  207279907      1       1  98076       2.2622     0.011842        0.012015        0.012015
Zm00001eb039240    1  208732022  208734458      4       3  98076       3.0584    0.0011127       0.0015636       0.0013737
Zm00001eb039370    1  209291724  209298475      1       1  98076       1.1091      0.13369           0.134           0.134
Zm00001eb039450    1  209523138  209523746      1       1  98076       8.5015   9.3588e-18      1.2086e-17      1.2086e-17
Zm00001eb039570    1  209819821  209822259      1       1  98076       7.1545   4.1981e-13      4.8995e-13      4.8995e-13
Zm00001eb039660    1  210130794  210159953      3       3  98076       3.5179   0.00021747      0.00025984      0.00026706
Zm00001eb039810    1  210757594  210764867      1       1  98076      0.61305      0.26992         0.26986         0.26986
Zm00001eb039840    1  210905415  210909995      1       1  98076       3.8459    6.005e-05      6.3041e-05      6.3041e-05
Zm00001eb040010    1  211199866  211200664      1       1  98076       3.7699    8.165e-05      8.5674e-05      8.5674e-05
Zm00001eb040030    1  211327595  211344074      2       2  98076       3.6945   0.00011015      0.00021317       7.261e-05
Zm00001eb040250    1  212259369  212265858      3       2  98076       6.3186   1.3201e-10      3.3387e-10      1.5218e-10
Zm00001eb040540    1  213574485  213598804      1       1  98076       1.3545     0.087784        0.088173        0.088173
Zm00001eb040580    1  213912796  213914711      1       1  98076       1.1991      0.11525         0.11562         0.11562
Zm00001eb040770    1  214614648  214652402      2       2  98076       3.0501    0.0011437       0.0015905      0.00094519
Zm00001eb040830    1  214926169  214929658      2       2  98076        1.621     0.052504        0.053668        0.053056
Zm00001eb040910    1  215341040  215342039      6       5  98076       2.4493     0.007156        0.001568        0.042486
Zm00001eb041070    1  216147974  216150812      1       1  98076     -0.25625      0.60112         0.59995         0.59995
Zm00001eb041150    1  216441230  216446206      2       2  98076      0.80384      0.21074         0.19393         0.23027
Zm00001eb041190    1  216746339  216762961      9       5  98076       5.5489    1.437e-08      2.8191e-08      1.0628e-07
Zm00001eb041240    1  217118621  217134775      7       6  98076       3.1218   0.00089875      0.00026312       0.0074857
Zm00001eb041250    1  217169710  217195711      3       3  98076        1.335     0.090931         0.12818        0.068563
Zm00001eb041340    1  217779447  217781577      3       3  98076       4.2124   1.2635e-05      3.4788e-06      7.6304e-05
Zm00001eb041380    1  217932758  217935254      2       2  98076         3.12   0.00090434      0.00059143       0.0016607
Zm00001eb041630    1  219119840  219126675      2       2  98076        1.563     0.059028        0.057786        0.062241
Zm00001eb041680    1  219368762  219373376      3       3  98076       4.1794   1.4614e-05      6.2979e-05      5.4109e-06
Zm00001eb041700    1  219547437  219549217      2       2  98076       4.7868   8.4717e-07      1.8178e-06      6.2278e-07
Zm00001eb041730    1  219604681  219608672      2       2  98076        1.514     0.065016        0.068638        0.063883
Zm00001eb041740    1  219608031  219611327      1       1  98076     -0.46489      0.67899         0.67697         0.67697
Zm00001eb041870    1  220312327  220324446      2       1  98076       1.5435     0.061357        0.062394        0.060914
Zm00001eb041980    1  221187121  221189984      2       2  98076       4.5305   2.9424e-06      7.0508e-06      1.7333e-06
Zm00001eb042060    1  221568418  221575304      2       1  98076       7.0151   1.1487e-12           5e-10      5.0661e-15
Zm00001eb042130    1  221918390  221956398      4       3  98076         8.88   3.3436e-19      8.5282e-13      5.7641e-24
Zm00001eb042350    1  223319287  223323802      2       2  98076      -1.3586      0.91286         0.90878         0.90776
Zm00001eb042420    1  223790163  223796440      1       1  98076       7.9722   7.7932e-16      9.5309e-16      9.5309e-16
Zm00001eb042520    1  224371510  224375972      3       3  98076       2.6253    0.0043292       0.0097612       0.0023828
Zm00001eb042610    1  224792628  224801598      2       1  98076     -0.27488       0.6083         0.62261         0.58816
Zm00001eb042700    1  225107830  225112527      3       3  98076       3.7041   0.00010608      4.2997e-05      0.00037422
Zm00001eb042710    1  225212949  225245879      1       1  98076        6.899   2.6176e-12      3.0453e-12      3.0453e-12
Zm00001eb042750    1  225495828  225499496      2       2  98076       5.8556    2.377e-09      4.1583e-08      3.1272e-10
Zm00001eb042890    1  226171587  226177701      7       5  98076       7.6513   9.9508e-15      4.3259e-11      7.7067e-17
Zm00001eb042900    1  226215534  226219226      7       6  98076       8.4063   2.1164e-17      7.7716e-16      1.5543e-15
Zm00001eb042920    1  226236598  226241667      1       1  98076      0.42803      0.33431         0.33404         0.33404
Zm00001eb042940    1  226308624  226340571      5       4  98076       7.3897    7.359e-14      8.5654e-14      1.5304e-12
Zm00001eb043120    1  227586588  227609680      1       1  98076       1.7996     0.035959        0.036236        0.036236
Zm00001eb043240    1  227832733  227836504      1       1  98076       3.4167   0.00031696      0.00033286      0.00033286
Zm00001eb043310    1  228002159  228006540      1       1  98076       1.7214     0.042587        0.042872        0.042872
Zm00001eb043490    1  228641942  228644203      1       1  98076      0.92079      0.17858         0.17882         0.17882
Zm00001eb043650    1  229358709  229362652      1       1  98076     0.049645       0.4802         0.47942         0.47942
Zm00001eb043720    1  229600733  229625758      3       3  98076       3.7723   8.0867e-05      1.4657e-05      0.00071246
Zm00001eb043760    1  229899345  229900467      1       1  98076       7.0351   9.9543e-13        1.17e-12        1.17e-12
Zm00001eb043860    1  230208756  230212673      4       3  98076       3.3154   0.00045757       0.0001123       0.0030733
Zm00001eb044010    1  230821793  230828893      2       2  98076       1.9642     0.024753        0.039697        0.016728
Zm00001eb044210    1  231718519  231721918      1       1  98076       6.3874   8.4351e-11      9.7866e-11      9.7866e-11
Zm00001eb044390    1  232050616  232053514      2       2  98076       1.7655     0.038743        0.038355        0.040975
Zm00001eb044780    1  233445429  233452011      4       3  98076       5.9129   1.6812e-09      1.3304e-10      7.1595e-08
Zm00001eb044790    1  233518533  233526009      1       1  98076       2.2959     0.010842        0.010991        0.010991
Zm00001eb044860    1  233823583  233826868      1       1  98076      0.89453      0.18552         0.18577         0.18577
Zm00001eb045240    1  234814348  234815683      4       3  98076      -1.2788      0.89952         0.88961         0.89162
Zm00001eb045230    1  234814348  234815683      4       3  98076      -1.2788      0.89952         0.88961         0.89162
Zm00001eb045280    1  235114665  235137828      2       2  98076       5.3986   3.3576e-08      7.8606e-08      3.2419e-08
Zm00001eb045370    1  235365646  235371612      1       1  98076      -1.9792       0.9761         0.97562         0.97562
Zm00001eb045490    1  235668567  235672246      1       1  98076       4.3804   5.9228e-06      6.2163e-06      6.2163e-06
Zm00001eb045910    1  237875305  237879669      2       2  98076       1.9203     0.027408         0.01799        0.044764
Zm00001eb046070    1  238556806  238571917      3       3  98076       1.2425      0.10703         0.15113        0.079175
Zm00001eb046090    1  238623306  238630937      1       1  98076       4.3559   6.6251e-06      7.1423e-06      7.1423e-06
Zm00001eb046350    1  239609028  239612593      2       1  98076       1.4031       0.0803         0.08284        0.078562
Zm00001eb046510    1  240026963  240039988      7       4  98076       3.8258   6.5167e-05      8.7205e-05      0.00023088
Zm00001eb046650    1  240690227  240723639      2       1  98076       1.5081     0.065766        0.070923        0.062807
Zm00001eb046790    1  241198303  241222209      5       4  98076        5.513   1.7635e-08      1.5896e-08      1.3888e-07
Zm00001eb046860    1  241254544  241261658      4       3  98076       7.7998   3.0999e-15      6.1102e-12       3.384e-17
Zm00001eb046910    1  241371771  241372721      1       1  98076       2.1773     0.014727        0.014913        0.014913
Zm00001eb047020    1  241795894  241797830      2       1  98076       1.1047      0.13465         0.13484         0.13502
Zm00001eb047190    1  242572915  242575843      1       1  98076       2.9981    0.0013581        0.001398        0.001398
Zm00001eb047240    1  242918000  242947724      1       1  98076       1.0614      0.14425          0.1446          0.1446
Zm00001eb047280    1  243127569  243130775      2       2  98076       1.9371     0.026366        0.031467        0.023784
Zm00001eb047610    1  244451232  244459992      2       1  98076       3.3728   0.00037205      0.00029426      0.00054887
Zm00001eb047670    1  245034435  245040767      1       1  98076       7.2797   1.6725e-13      2.0258e-13      2.0258e-13
