GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035640    1  194732533  194748243      1       1  98635       1.8489     0.032237        0.032551        0.032551
Zm00001eb035750    1  195328775  195333805      3       3  98635       8.9489   1.7945e-19      3.9349e-11      2.5186e-26
Zm00001eb035790    1  195679576  195683070      1       1  98635        6.521   3.4925e-11      4.0095e-11      4.0095e-11
Zm00001eb035810    1  195704978  195738063      2       2  98635       1.5427     0.061451        0.072979         0.05298
Zm00001eb035840    1  195753553  195766310      5       4  98635       10.482   5.2242e-26      6.7724e-15      2.3564e-34
Zm00001eb036250    1  197368866  197377768      1       1  98635       1.2543      0.10487         0.10519         0.10519
Zm00001eb036380    1  197792305  197792740      1       1  98635       6.5294    3.302e-11      3.7317e-11      3.7317e-11
Zm00001eb036440    1  197853817  197856419      1       1  98635       1.9831     0.023679        0.023931        0.023931
Zm00001eb036780    1  199072694  199075904      1       1  98635      0.27707      0.39086         0.39027         0.39027
Zm00001eb036840    1  199100073  199109132      3       2  98635       1.3741     0.084701         0.08242        0.091185
Zm00001eb036940    1  199726508  199742680      8       7  98635        7.819    2.662e-15      5.0271e-13      1.6901e-14
Zm00001eb037610    1  202153931  202156243      1       1  98635      -1.4862      0.93139         0.93029         0.93029
Zm00001eb037620    1  202153931  202156243      1       1  98635      -1.4862      0.93139         0.93029         0.93029
Zm00001eb037980    1  203646398  203652697      2       2  98635       10.761   2.6376e-27           5e-10      1.0369e-43
Zm00001eb038100    1  204062522  204063696      2       2  98635       2.0674     0.019348        0.024581        0.016339
Zm00001eb038110    1  204064528  204070169      3       3  98635       9.7312   1.1093e-22      1.6037e-10      5.9317e-33
Zm00001eb038350    1  204858405  204870132      2       2  98635       5.8347   2.6942e-09      1.7315e-08      7.9741e-10
Zm00001eb038360    1  204859255  204860061      1       1  98635       6.0748   6.2086e-10      6.9971e-10      6.9971e-10
Zm00001eb038370    1  204870650  204874093      1       1  98635       3.0629    0.0010959       0.0011253       0.0011253
Zm00001eb038620    1  206121467  206126372     10       8  98635       8.0497   4.1505e-16       2.276e-15      1.8097e-13
Zm00001eb038650    1  206312383  206317129      4       3  98635        2.205     0.013728         0.01043         0.02158
Zm00001eb038690    1  206555387  206558709      4       3  98635         4.46   4.0981e-06      1.1804e-06      4.7483e-05
Zm00001eb038720    1  206785610  206824688      5       4  98635       7.6388   1.0965e-14      9.8299e-13      4.3041e-15
Zm00001eb038760    1  206967792  206970486      1       1  98635      0.23034      0.40891         0.40836         0.40836
Zm00001eb038870    1  207267197  207279907      1       1  98635       4.2952   8.7278e-06      9.1528e-06      9.1528e-06
Zm00001eb039240    1  208732022  208734458      4       3  98635       4.8213   7.1307e-07      2.7906e-05      6.4032e-08
Zm00001eb039370    1  209291724  209298475      1       1  98635       4.2657   9.9642e-06      1.0514e-05      1.0514e-05
Zm00001eb039450    1  209523138  209523746      1       1  98635       12.486   4.4443e-36      6.6974e-36      6.6974e-36
Zm00001eb039570    1  209819821  209822259      1       1  98635       11.679   8.2048e-32      1.3427e-31      1.3427e-31
Zm00001eb039660    1  210130794  210159953      3       3  98635       6.4545   5.4304e-11           5e-10      2.3256e-11
Zm00001eb039810    1  210757594  210764867      1       1  98635       1.4838     0.068935        0.069347        0.069347
Zm00001eb039840    1  210905415  210909995      1       1  98635        5.676   6.8955e-09      7.6416e-09      7.6416e-09
Zm00001eb040010    1  211199866  211200664      1       1  98635       6.4886   4.3312e-11      4.9229e-11      4.9229e-11
Zm00001eb040030    1  211327595  211344074      2       2  98635       4.2494   1.0718e-05      2.1206e-05      7.5499e-06
Zm00001eb040250    1  212259369  212265858      3       2  98635       9.4876   1.1821e-21           5e-10      7.1907e-32
Zm00001eb040540    1  213574485  213598804      1       1  98635       2.3208      0.01015          0.0103          0.0103
Zm00001eb040580    1  213912796  213914711      1       1  98635     -0.35707      0.63948         0.63806         0.63806
Zm00001eb040770    1  214614648  214652402      2       2  98635       7.0806   7.1775e-13      2.8522e-09      5.7286e-16
Zm00001eb040830    1  214926169  214929658      2       2  98635       1.2662      0.10273         0.12736        0.084854
Zm00001eb040910    1  215341040  215342039      6       5  98635       3.7049   0.00010575      7.5352e-05      0.00043286
Zm00001eb041070    1  216147974  216150812      1       1  98635     -0.98715      0.83821         0.83666         0.83666
Zm00001eb041150    1  216441230  216446206      2       2  98635       5.6644   7.3764e-09      4.2766e-08      2.4211e-09
Zm00001eb041190    1  216746339  216762961      9       5  98635       7.6167   1.3011e-14      8.6605e-12      7.5137e-15
Zm00001eb041240    1  217118621  217134775      7       6  98635       7.7371   5.0865e-15      3.0648e-13      1.0548e-14
Zm00001eb041250    1  217169710  217195711      3       3  98635       4.1809   1.4519e-05      1.7278e-05      2.3892e-05
Zm00001eb041340    1  217779447  217781577      3       3  98635       5.1867   1.0701e-07      3.8301e-07       1.055e-07
Zm00001eb041380    1  217932758  217935254      2       2  98635     -0.11901      0.54736         0.58055         0.51042
Zm00001eb041630    1  219119840  219126675      2       2  98635       5.0394   2.3344e-07      1.5264e-06      6.5704e-08
Zm00001eb041680    1  219368762  219373376      3       3  98635        6.973   1.5514e-12      9.3259e-10      1.0991e-14
Zm00001eb041700    1  219547437  219549217      2       2  98635       6.2583   1.9455e-10           5e-10      1.7235e-10
Zm00001eb041730    1  219604681  219608672      2       2  98635       2.6703    0.0037887       0.0040363       0.0040207
Zm00001eb041740    1  219608031  219611327      1       1  98635       1.2413      0.10724         0.10761         0.10761
Zm00001eb041870    1  220312327  220324446      2       1  98635     0.060422      0.47591          0.4687         0.48159
Zm00001eb041980    1  221187121  221189984      2       2  98635       6.1637   3.5525e-10      5.2565e-09      4.7682e-11
Zm00001eb042060    1  221568418  221575304      2       1  98635       7.8147   2.7552e-15           5e-10       2.941e-20
Zm00001eb042130    1  221918390  221956398      4       3  98635       11.704    6.067e-32           5e-10           1e-50
Zm00001eb042350    1  223319287  223323802      2       2  98635       3.5171   0.00021817      5.7114e-05       0.0010459
Zm00001eb042420    1  223790163  223796440      1       1  98635       14.977   5.2139e-51           1e-50           1e-50
Zm00001eb042520    1  224371510  224375972      3       3  98635       7.6534   9.7897e-15      2.3804e-11      2.3903e-17
Zm00001eb042610    1  224792628  224801598      2       2  98635       1.1346      0.12826         0.14526         0.11461
Zm00001eb042700    1  225107830  225112527      3       3  98635       8.6731   2.1021e-18           5e-10      1.1491e-25
Zm00001eb042710    1  225212949  225245879      1       1  98635       14.979    5.044e-51           1e-50           1e-50
Zm00001eb042750    1  225495828  225499496      2       2  98635       11.469   9.4856e-31           5e-10           2e-50
Zm00001eb042890    1  226171587  226177701      7       5  98635        11.86   9.5578e-33      4.8698e-10           7e-50
Zm00001eb042900    1  226215534  226219226      7       6  98635       11.856   9.9728e-33           5e-10           1e-50
Zm00001eb042920    1  226236598  226241667      1       1  98635     -0.11974      0.54766         0.54661         0.54661
Zm00001eb042940    1  226308624  226340571      5       4  98635        11.66    1.026e-31           5e-10           5e-50
Zm00001eb043120    1  227586588  227609680      1       1  98635       1.3937     0.081701        0.082116        0.082116
Zm00001eb043240    1  227832733  227836504      1       1  98635       5.7322   4.9572e-09      5.4713e-09      5.4713e-09
Zm00001eb043310    1  228002159  228006540      1       1  98635       3.2445   0.00058838      0.00060584      0.00060584
Zm00001eb043490    1  228641942  228644203      1       1  98635       3.3402   0.00041861      0.00043464      0.00043464
Zm00001eb043650    1  229358709  229362652      1       1  98635        -1.53      0.93699         0.93593         0.93593
Zm00001eb043720    1  229600733  229625758      3       3  98635       8.8389   4.8354e-19      2.7192e-10      2.4308e-26
Zm00001eb043760    1  229899345  229900467      1       1  98635       14.193   5.0746e-46      8.7221e-46      8.7221e-46
Zm00001eb043860    1  230208756  230212673      5       4  98635       7.5798   1.7299e-14      7.9936e-15      2.3491e-12
Zm00001eb044010    1  230821793  230828893      2       2  98635       3.9477   3.9446e-05      1.6541e-05      0.00012728
Zm00001eb044210    1  231718519  231721918      1       1  98635       14.027   5.3428e-45      1.1134e-44      1.1134e-44
Zm00001eb044390    1  232050616  232053514      2       2  98635       3.9924   3.2697e-05      2.8062e-05      4.8373e-05
Zm00001eb044780    1  233445429  233452011      6       4  98635       11.273   8.9063e-30      1.6653e-15      3.7205e-39
Zm00001eb044790    1  233518533  233526009      1       1  98635       5.0129   2.6812e-07      2.8646e-07      2.8646e-07
Zm00001eb044860    1  233823583  233826868      1       1  98635      0.84924      0.19787         0.19807         0.19807
Zm00001eb045240    1  234814348  234815683      4       3  98635       5.1291   1.4559e-07      2.8055e-07      3.7055e-07
Zm00001eb045230    1  234814348  234815683      4       3  98635       5.1291   1.4559e-07      2.8055e-07      3.7055e-07
Zm00001eb045280    1  235114665  235137828      2       2  98635       9.2277   1.3828e-20           5e-10      2.3306e-30
Zm00001eb045370    1  235365646  235371612      1       1  98635       5.3129    5.395e-08      5.8753e-08      5.8753e-08
Zm00001eb045490    1  235668567  235672246      1       1  98635       11.999   1.7977e-33      3.0828e-33      3.0828e-33
Zm00001eb045910    1  237875305  237879669      2       2  98635       3.5105   0.00022359      0.00024952      0.00023119
Zm00001eb046070    1  238556806  238571917      3       3  98635       5.1243   1.4928e-07      4.2984e-07      1.3099e-07
Zm00001eb046090    1  238623306  238630937      1       1  98635       10.343   2.2601e-25      3.2265e-25      3.2265e-25
Zm00001eb046350    1  239609028  239612593      2       1  98635       3.7834   7.7355e-05      0.00019837      3.3535e-05
Zm00001eb046510    1  240026963  240039988      7       4  98635       9.3376   4.9256e-21      1.8874e-15       2.888e-23
Zm00001eb046650    1  240690227  240723639      2       2  98635       1.6305     0.051494        0.053996          0.0507
Zm00001eb046790    1  241198303  241222209      5       4  98635       9.5514   6.4003e-22      1.3323e-14      1.6828e-26
Zm00001eb046860    1  241254544  241261658      4       3  98635       9.5052    9.986e-22       1.947e-11      7.3493e-30
Zm00001eb046910    1  241371771  241372721      1       1  98635      0.78469      0.21632         0.21644         0.21644
Zm00001eb047020    1  241795894  241797830      2       1  98635       1.0467      0.14763         0.15045         0.14544
Zm00001eb047190    1  242572915  242575843      1       1  98635      -1.5735       0.9422         0.94117         0.94117
Zm00001eb047240    1  242918000  242947724      1       1  98635     -0.53935      0.70518         0.70364         0.70364
Zm00001eb047280    1  243127569  243130775      2       2  98635       6.6572   1.3957e-11      9.7508e-09      4.6629e-14
Zm00001eb047610    1  244451232  244459992      2       1  98635       2.0505      0.02016        0.019238         0.02224
