GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb036840    1  199100073  199109132      3       2  98854     -0.50045      0.69162         0.75292         0.62238
Zm00001eb036940    1  199726508  199742680      8       7  98854       5.1722   1.1565e-07      1.5929e-08      1.2475e-05
Zm00001eb037610    1  202153931  202156243      1       1  98854       1.8408     0.032829        0.033198        0.033198
Zm00001eb037620    1  202153931  202156243      1       1  98854       1.8408     0.032829        0.033198        0.033198
Zm00001eb037980    1  203646398  203652697      2       2  98854        5.543   1.4868e-08       1.317e-08      3.7972e-08
Zm00001eb038100    1  204062522  204063696      2       2  98854       2.4095    0.0079864       0.0072221       0.0098126
Zm00001eb038110    1  204064528  204070169      3       3  98854       5.2485   7.6663e-08       6.461e-07      3.1552e-08
Zm00001eb038350    1  204858405  204870132      2       2  98854        2.728     0.003186       0.0017704       0.0066569
Zm00001eb038360    1  204859255  204860061      1       1  98854       1.7458     0.040425        0.040715        0.040715
Zm00001eb038370    1  204870650  204874093      1       1  98854       1.8422      0.03272        0.032988        0.032988
Zm00001eb038620    1  206121467  206126372     10       8  98854       6.3334   1.1991e-10      5.0732e-13      4.6698e-06
Zm00001eb038650    1  206312383  206317129      4       3  98854       1.1333      0.12854         0.15404         0.11253
Zm00001eb038690    1  206555387  206558709      4       3  98854       3.3404   0.00041823      3.0764e-05       0.0096957
Zm00001eb038720    1  206785610  206824688      5       4  98854       4.1499   1.6633e-05      0.00028975      1.9858e-06
Zm00001eb038760    1  206967792  206970486      1       1  98854      -1.8127      0.96506         0.96439         0.96439
Zm00001eb038870    1  207267197  207279907      1       1  98854       2.5551    0.0053084       0.0054205       0.0054205
Zm00001eb039240    1  208732022  208734458      4       3  98854       3.9579   3.7812e-05      0.00068823      3.6428e-06
Zm00001eb039370    1  209291724  209298475      1       1  98854       3.6376   0.00013758      0.00014446      0.00014446
Zm00001eb039450    1  209523138  209523746      1       1  98854       6.8981   2.6356e-12      3.0403e-12      3.0403e-12
Zm00001eb039570    1  209819821  209822259      1       1  98854       6.0451   7.4651e-10      8.8569e-10      8.8569e-10
Zm00001eb039660    1  210130794  210159953      3       3  98854       4.2906   8.9077e-06      1.3224e-06      0.00011617
Zm00001eb039810    1  210757594  210764867      1       1  98854       1.8278     0.033788        0.034095        0.034095
Zm00001eb039840    1  210905415  210909995      1       1  98854       3.6324   0.00014042      0.00014694      0.00014694
Zm00001eb040010    1  211199866  211200664      1       1  98854       3.8724   5.3876e-05      5.6115e-05      5.6115e-05
Zm00001eb040030    1  211327595  211344074      2       2  98854        2.964    0.0015181       0.0025668      0.00098248
Zm00001eb040250    1  212259369  212265858      3       2  98854       8.1528   1.7783e-16           5e-10      4.3333e-22
Zm00001eb040540    1  213574485  213598804      1       1  98854     -0.48005      0.68441         0.68289         0.68289
Zm00001eb040580    1  213912796  213914711      1       1  98854      -1.1068      0.86582         0.86453         0.86453
Zm00001eb040770    1  214614648  214652402      2       2  98854        4.939   3.9258e-07      3.8264e-06      5.8577e-08
Zm00001eb040830    1  214926169  214929658      2       2  98854       1.5875       0.0562        0.078388        0.041766
Zm00001eb040910    1  215341040  215342039      6       5  98854      0.17197      0.43173         0.53972         0.33268
Zm00001eb041070    1  216147974  216150812      1       1  98854      -1.8955      0.97099         0.97047         0.97047
Zm00001eb041150    1  216441230  216446206      2       2  98854       3.7173   0.00010068      4.4916e-05      0.00026537
Zm00001eb041190    1  216746339  216762961      9       5  98854       4.4478   4.3377e-06      9.7477e-06      1.1694e-05
Zm00001eb041240    1  217118621  217134775      7       6  98854       3.5264   0.00021065      0.00014806       0.0010842
Zm00001eb041250    1  217169710  217195711      3       3  98854       2.4519    0.0071055       0.0044232        0.015189
Zm00001eb041340    1  217779447  217781577      3       3  98854       4.0924   2.1343e-05      2.3669e-06       0.0003322
Zm00001eb041380    1  217932758  217935254      2       2  98854     -0.31327      0.62296         0.65822         0.58246
Zm00001eb041630    1  219119840  219126675      2       2  98854       2.4443    0.0072576       0.0065189       0.0091565
Zm00001eb041680    1  219368762  219373376      3       2  98854       2.5648    0.0051612       0.0035603       0.0085043
Zm00001eb041700    1  219547437  219549217      2       2  98854       4.2415   1.1103e-05      4.3924e-06      3.4946e-05
Zm00001eb041730    1  219604681  219608672      2       2  98854       4.3055   8.3291e-06      1.3515e-05      6.6988e-06
Zm00001eb041740    1  219608031  219611327      1       1  98854      -2.5783      0.99504         0.99489         0.99489
Zm00001eb041870    1  220312327  220324446      2       1  98854      -1.0265      0.84766         0.84631          0.8465
Zm00001eb041980    1  221187121  221189984      2       2  98854       4.7446   1.0447e-06      1.5514e-06      1.1021e-06
Zm00001eb042060    1  221568418  221575304      2       1  98854       7.1877   3.2958e-13           5e-10      3.6094e-16
Zm00001eb042130    1  221918390  221956398      4       3  98854       8.3003   5.1923e-17      4.0508e-12      3.2417e-20
Zm00001eb042350    1  223319287  223323802      2       2  98854       1.0054      0.15734          0.1762         0.14223
Zm00001eb042420    1  223790163  223796440      1       1  98854       5.2637   7.0596e-08      7.7597e-08      7.7597e-08
Zm00001eb042520    1  224371510  224375972      3       3  98854       4.1135   1.9482e-05      0.00027677      2.5194e-06
Zm00001eb042610    1  224792628  224801598      2       1  98854      0.82692      0.20414         0.18205         0.22981
Zm00001eb042700    1  225107830  225112527      3       3  98854        4.434   4.6259e-06      5.6742e-06      7.4003e-06
Zm00001eb042710    1  225212949  225245879      1       1  98854        5.784   3.6472e-09      4.0632e-09      4.0632e-09
Zm00001eb042750    1  225495828  225499496      2       2  98854       5.2179   9.0488e-08      2.0041e-06      6.3908e-09
Zm00001eb042890    1  226171587  226177701      7       5  98854       6.5457   2.9601e-11      5.4499e-11      3.3484e-10
Zm00001eb042900    1  226215534  226219226      7       6  98854       7.9123   1.2629e-15      8.3267e-16      7.7163e-13
Zm00001eb042920    1  226236598  226241667      1       1  98854      0.16014      0.43638         0.43568         0.43568
Zm00001eb042940    1  226308624  226340571      5       4  98854        5.733   4.9345e-09      2.1521e-09      8.7928e-08
Zm00001eb043120    1  227586588  227609680      1       1  98854        1.984     0.023629        0.023865        0.023865
Zm00001eb043240    1  227832733  227836504      1       1  98854        4.074   2.3107e-05      2.4362e-05      2.4362e-05
Zm00001eb043310    1  228002159  228006540      1       1  98854     -0.46381      0.67861         0.67734         0.67734
Zm00001eb043490    1  228641942  228644203      1       1  98854       1.3679     0.085669        0.085974        0.085974
Zm00001eb043650    1  229358709  229362652      1       1  98854       1.0109      0.15602         0.15626         0.15626
Zm00001eb043720    1  229600733  229625758      3       3  98854        4.568   2.4622e-06      3.7232e-07      3.3069e-05
Zm00001eb043760    1  229899345  229900467      1       1  98854       8.4977   9.6727e-18      1.1905e-17      1.1905e-17
Zm00001eb043860    1  230208756  230212673      5       4  98854       3.0641    0.0010918      0.00038733       0.0055037
Zm00001eb044010    1  230821793  230828893      2       2  98854       1.6314     0.051404        0.067404        0.041561
Zm00001eb044210    1  231718519  231721918      1       1  98854       4.8692   5.6035e-07      5.9985e-07      5.9985e-07
Zm00001eb044390    1  232050616  232053514      2       2  98854       2.2839      0.01119        0.010475        0.013221
Zm00001eb044780    1  233445429  233452011      6       4  98854       5.6867    6.475e-09      5.6965e-07      5.7899e-10
Zm00001eb044790    1  233518533  233526009      1       1  98854       2.4185    0.0077932       0.0079189       0.0079189
Zm00001eb044860    1  233823583  233826868      1       1  98854       2.1404     0.016161         0.01638         0.01638
Zm00001eb045240    1  234814348  234815683      4       3  98854      -2.6648      0.99615         0.99578         0.99419
Zm00001eb045230    1  234814348  234815683      4       3  98854      -2.6648      0.99615         0.99578         0.99419
Zm00001eb045280    1  235114665  235137828      2       2  98854       6.5756   2.4227e-11           5e-10      2.2635e-12
Zm00001eb045370    1  235365646  235371612      1       1  98854       4.0199   2.9108e-05       3.053e-05       3.053e-05
Zm00001eb045490    1  235668567  235672246      1       1  98854       6.3401   1.1484e-10      1.3007e-10      1.3007e-10
Zm00001eb045910    1  237875305  237879669      2       2  98854      -1.1133      0.86721         0.86548         0.85925
Zm00001eb046070    1  238556806  238571917      3       3  98854       1.1789      0.11922         0.11262         0.13078
Zm00001eb046090    1  238623306  238630937      1       1  98854       4.7844    8.576e-07      9.2455e-07      9.2455e-07
Zm00001eb046350    1  239609028  239612593      2       1  98854      0.45437      0.32478         0.32363         0.32551
Zm00001eb046510    1  240026963  240039988      7       4  98854       5.3532   4.3198e-08      1.8445e-07      9.7728e-08
Zm00001eb046650    1  240690227  240723639      2       1  98854      0.41722      0.33826         0.28438         0.40034
Zm00001eb046790    1  241198303  241222209      5       4  98854       3.9996   3.1727e-05      6.7408e-05      3.6569e-05
Zm00001eb046860    1  241254544  241261658      4       3  98854        6.637   1.6005e-11      1.8429e-09      1.8713e-12
Zm00001eb046910    1  241371771  241372721      1       1  98854     -0.74872      0.77299         0.77135         0.77135
Zm00001eb047020    1  241795894  241797830      2       1  98854       1.1319      0.12884         0.13026         0.12802
Zm00001eb047190    1  242572915  242575843      1       1  98854       1.2457      0.10644         0.10681         0.10681
Zm00001eb047240    1  242918000  242947724      1       1  98854      -1.0202      0.84619         0.84449         0.84449
Zm00001eb047280    1  243127569  243130775      2       2  98854        3.548   0.00019409      9.2282e-05      0.00052266
Zm00001eb047610    1  244451232  244459992      2       2  98854       1.3791     0.083938          0.1164        0.061574
