GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb036940    1  199726508  199742680      8       7  98261        6.765   6.6644e-12      2.3209e-13      1.3257e-08
Zm00001eb037610    1  202153931  202156243      1       1  98261       2.8096    0.0024798        0.002545        0.002545
Zm00001eb037620    1  202153931  202156243      1       1  98261       2.8096    0.0024798        0.002545        0.002545
Zm00001eb037980    1  203646398  203652697      2       2  98261        8.373    2.808e-17           5e-10      5.1589e-24
Zm00001eb038100    1  204062522  204063696      2       2  98261       -1.489      0.93175         0.93823         0.91995
Zm00001eb038110    1  204064528  204070169      3       3  98261        7.644   1.0526e-14           5e-10      3.8272e-18
Zm00001eb038350    1  204858405  204870132      2       2  98261       4.1817   1.4464e-05      2.2432e-05      1.2322e-05
Zm00001eb038360    1  204859255  204860061      1       1  98261       4.3278   7.5297e-06       7.996e-06       7.996e-06
Zm00001eb038370    1  204870650  204874093      1       1  98261      -1.5915      0.94426         0.94336         0.94336
Zm00001eb038620    1  206121467  206126372     10       8  98261       7.0276   1.0505e-12      1.4988e-15      1.2336e-07
Zm00001eb038650    1  206312383  206317129      4       3  98261       2.0341      0.02097        0.070782       0.0069695
Zm00001eb038690    1  206555387  206558709      4       3  98261       3.6213   0.00014658      8.3546e-06       0.0057308
Zm00001eb038720    1  206785610  206824688      5       4  98261       2.3547    0.0092691        0.002882        0.039601
Zm00001eb038760    1  206967792  206970486      1       1  98261      0.46178      0.32212         0.32187         0.32187
Zm00001eb038870    1  207267197  207279907      1       1  98261       3.1418   0.00083958      0.00086425      0.00086425
Zm00001eb039240    1  208732022  208734458      4       3  98261       1.0074      0.15686         0.14754         0.17369
Zm00001eb039370    1  209291724  209298475      1       1  98261       2.4266    0.0076203       0.0077763       0.0077763
Zm00001eb039450    1  209523138  209523746      1       1  98261       8.2468   8.1339e-17      1.0163e-16      1.0163e-16
Zm00001eb039570    1  209819821  209822259      1       1  98261        7.833   2.3814e-15      2.8995e-15      2.8995e-15
Zm00001eb039660    1  210130794  210159953      3       3  98261       4.7768   8.9045e-07      6.6702e-07      2.2933e-06
Zm00001eb039810    1  210757594  210764867      1       1  98261     0.020516      0.49182         0.49099         0.49099
Zm00001eb039840    1  210905415  210909995      1       1  98261       2.8374    0.0022742       0.0023218       0.0023218
Zm00001eb040010    1  211199866  211200664      1       1  98261       4.9674   3.3934e-07      3.6529e-07      3.6529e-07
Zm00001eb040030    1  211327595  211344074      2       2  98261       3.6612   0.00012552      0.00021695       9.508e-05
Zm00001eb040250    1  212259369  212265858      3       2  98261       7.3711   8.4641e-14      9.5112e-11      3.8618e-16
Zm00001eb040540    1  213574485  213598804      1       1  98261       1.6913     0.045388        0.045732        0.045732
Zm00001eb040580    1  213912796  213914711      1       1  98261       1.4432     0.074488        0.074856        0.074856
Zm00001eb040770    1  214614648  214652402      2       2  98261       6.4195   6.8339e-11      7.5289e-09      1.2309e-12
Zm00001eb040830    1  214926169  214929658      2       2  98261      -1.4214      0.92241         0.91589         0.92038
Zm00001eb040910    1  215341040  215342039      6       5  98261       1.5423     0.061496        0.049229        0.089168
Zm00001eb041070    1  216147974  216150812      1       1  98261       1.0366      0.14997         0.15023         0.15023
Zm00001eb041150    1  216441230  216446206      2       2  98261         1.21      0.11314          0.1437        0.090457
Zm00001eb041190    1  216746339  216762961      9       5  98261       5.8157   3.0189e-09      2.7157e-09      5.5412e-08
Zm00001eb041240    1  217118621  217134775      7       6  98261       5.9393   1.4311e-09      8.7607e-08      6.0594e-10
Zm00001eb041250    1  217169710  217195711      3       3  98261       4.5871   2.2469e-06      5.4645e-06      1.6524e-06
Zm00001eb041340    1  217779447  217781577      3       3  98261       3.5106   0.00022351      7.8995e-05      0.00091082
Zm00001eb041380    1  217932758  217935254      2       2  98261    -0.018907      0.50754         0.54139         0.47071
Zm00001eb041630    1  219119840  219126675      2       2  98261       2.4746    0.0066694         0.01319       0.0038949
Zm00001eb041680    1  219368762  219373376      3       3  98261       4.6095   2.0179e-06      1.1887e-06      6.8837e-06
Zm00001eb041700    1  219547437  219549217      2       2  98261       4.2802   9.3343e-06      8.1186e-07      0.00015077
Zm00001eb041730    1  219604681  219608672      2       2  98261       3.2645    0.0005483      0.00039119       0.0008772
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.72981      0.76725          0.7659          0.7659
Zm00001eb041870    1  220312327  220324446      2       1  98261      0.56107      0.28737         0.28616         0.28839
Zm00001eb041980    1  221187121  221189984      2       2  98261      0.97355      0.16514         0.19495         0.14097
Zm00001eb042060    1  221568418  221575304      2       1  98261       6.3275   1.2456e-10      4.8999e-08      5.1606e-13
Zm00001eb042130    1  221918390  221956398      4       3  98261       9.0098   1.0321e-19      1.2024e-13      9.0915e-24
Zm00001eb042350    1  223319287  223323802      2       2  98261      0.52917      0.29834         0.28239         0.31448
Zm00001eb042420    1  223790163  223796440      1       1  98261       6.4039   7.5733e-11      8.4937e-11      8.4937e-11
Zm00001eb042520    1  224371510  224375972      3       3  98261        4.929   4.1316e-07       4.545e-06       9.525e-08
Zm00001eb042610    1  224792628  224801598      2       1  98261     -0.65694      0.74439         0.76238         0.71771
Zm00001eb042700    1  225107830  225112527      3       3  98261       6.6266   1.7177e-11       5.121e-10      2.7235e-12
Zm00001eb042710    1  225212949  225245879      1       1  98261       7.4546   4.5087e-14      5.3628e-14      5.3628e-14
Zm00001eb042750    1  225495828  225499496      2       2  98261       6.2953   1.5344e-10      2.2686e-08       2.337e-12
Zm00001eb042890    1  226171587  226177701      7       5  98261       5.7343   4.8957e-09      1.6136e-08      1.1465e-08
Zm00001eb042900    1  226215534  226219226      7       6  98261        6.967   1.6191e-12      2.5913e-12      2.0832e-11
Zm00001eb042920    1  226236598  226241667      1       1  98261       1.0631      0.14387         0.14419         0.14419
Zm00001eb042940    1  226308624  226340571      5       4  98261       7.8409   2.2363e-15      3.6193e-14      8.0372e-15
Zm00001eb043120    1  227586588  227609680      1       1  98261      0.75723      0.22446         0.22457         0.22457
Zm00001eb043240    1  227832733  227836504      1       1  98261       4.0983   2.0807e-05      2.1941e-05      2.1941e-05
Zm00001eb043310    1  228002159  228006540      1       1  98261       3.6795   0.00011686      0.00012187      0.00012187
Zm00001eb043490    1  228641942  228644203      1       1  98261        4.015   2.9719e-05      3.1052e-05      3.1052e-05
Zm00001eb043650    1  229358709  229362652      1       1  98261      0.73445      0.23134         0.23145         0.23145
Zm00001eb043720    1  229600733  229625758      3       3  98261        6.339   1.1566e-10           5e-10      1.2229e-10
Zm00001eb043760    1  229899345  229900467      1       1  98261        5.945   1.3825e-09      1.5853e-09      1.5853e-09
Zm00001eb043860    1  230208756  230212673      4       3  98261       3.9734   3.5431e-05      4.3679e-06      0.00054675
Zm00001eb044010    1  230821793  230828893      2       2  98261       2.1869     0.014376        0.024568       0.0089256
Zm00001eb044210    1  231718519  231721918      1       1  98261       6.4949   4.1543e-11      4.7423e-11      4.7423e-11
Zm00001eb044390    1  232050616  232053514      2       2  98261        3.622   0.00014615      6.3906e-05      0.00040197
Zm00001eb044780    1  233445429  233452011      5       3  98261       5.3353     4.77e-08      7.9559e-06      2.3587e-09
Zm00001eb044790    1  233518533  233526009      1       1  98261        3.268   0.00054148      0.00055656      0.00055656
Zm00001eb044860    1  233823583  233826868      1       1  98261       2.5509    0.0053716       0.0054823       0.0054823
Zm00001eb045240    1  234814348  234815683      4       3  98261       1.1297      0.12931         0.10462         0.16646
Zm00001eb045230    1  234814348  234815683      4       3  98261       1.1297      0.12931         0.10462         0.16646
Zm00001eb045280    1  235114665  235137828      2       2  98261       6.2758   1.7397e-10      9.9413e-09      7.0076e-12
Zm00001eb045370    1  235365646  235371612      1       1  98261       5.8506   2.4491e-09      2.7475e-09      2.7475e-09
Zm00001eb045490    1  235668567  235672246      1       1  98261       5.5698   1.2749e-08      1.4426e-08      1.4426e-08
Zm00001eb045910    1  237875305  237879669      2       2  98261      0.11283      0.45508         0.46081         0.44377
Zm00001eb046070    1  238556806  238571917      3       3  98261       3.1037   0.00095553      0.00083418       0.0016429
Zm00001eb046090    1  238623306  238630937      1       1  98261       4.8973   4.8572e-07      5.2931e-07      5.2931e-07
Zm00001eb046350    1  239609028  239612593      2       1  98261     -0.43018      0.66647         0.67753         0.65267
Zm00001eb046510    1  240026963  240039988      7       4  98261       6.3024   1.4656e-10       2.005e-09      5.7125e-10
Zm00001eb046650    1  240690227  240723639      2       2  98261       2.7431    0.0030431       0.0019625       0.0053588
Zm00001eb046790    1  241198303  241222209      5       4  98261       6.3572   1.0272e-10      2.0561e-10      7.8519e-10
Zm00001eb046860    1  241254544  241261658      4       3  98261       7.9723   7.7884e-16      1.3487e-12      1.0705e-17
Zm00001eb046910    1  241371771  241372721      1       1  98261      -1.4567      0.92739         0.92649         0.92649
Zm00001eb047020    1  241795894  241797830      2       1  98261       1.6318     0.051365        0.052484        0.050982
Zm00001eb047190    1  242572915  242575843      1       1  98261     -0.45142      0.67416         0.67273         0.67273
Zm00001eb047240    1  242918000  242947724      1       1  98261     -0.88487      0.81189         0.81047         0.81047
Zm00001eb047280    1  243127569  243130775      2       2  98261       5.4858   2.0583e-08      2.1114e-06      3.5556e-10
Zm00001eb047610    1  244451232  244459992      2       1  98261     -0.64743      0.74132         0.75713         0.71922
Zm00001eb047670    1  245034435  245040767      1       1  98261       3.9544   3.8356e-05      4.0507e-05      4.0507e-05
