GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038360    1  204859255  204860061      1       1  98779       1.7225     0.042486        0.042815        0.042815
Zm00001eb038370    1  204870650  204874093      1       1  98779     -0.34662      0.63556         0.63428         0.63428
Zm00001eb038620    1  206121467  206126372     10       8  98779       2.6411    0.0041318       0.0011197        0.027502
Zm00001eb038650    1  206312383  206317129      4       3  98779     -0.20704      0.58201         0.66073         0.50088
Zm00001eb038690    1  206555387  206558709      4       3  98779      0.30776      0.37913         0.29016         0.48601
Zm00001eb038720    1  206785610  206824688      5       4  98779       2.3335    0.0098115        0.010431        0.012949
Zm00001eb038760    1  206967792  206970486      1       1  98779     -0.30051      0.61811         0.61702         0.61702
Zm00001eb038870    1  207267197  207279907      1       1  98779       1.2393      0.10761         0.10799         0.10799
Zm00001eb039240    1  208732022  208734458      4       3  98779       4.3544   6.6706e-06      7.9947e-06      1.3938e-05
Zm00001eb039370    1  209291724  209298475      1       1  98779       1.4275     0.076711        0.077121        0.077121
Zm00001eb039450    1  209523138  209523746      1       1  98779       4.8905   5.0303e-07      5.4336e-07      5.4336e-07
Zm00001eb039570    1  209819821  209822259      1       1  98779       5.0441    2.278e-07      2.4645e-07      2.4645e-07
Zm00001eb039660    1  210130794  210159953      3       3  98779      0.32595      0.37223         0.28343         0.48249
Zm00001eb039810    1  210757594  210764867      1       1  98779     -0.14868       0.5591         0.55805         0.55805
Zm00001eb039840    1  210905415  210909995      1       1  98779       1.6683     0.047631        0.048024        0.048024
Zm00001eb040010    1  211199866  211200664      1       1  98779       1.0825      0.13952         0.13979         0.13979
Zm00001eb040030    1  211327595  211344074      2       2  98779       2.2197     0.013219       0.0062174        0.030289
Zm00001eb040250    1  212259369  212265858      3       2  98779       4.0415   2.6558e-05      3.8428e-05      2.7971e-05
Zm00001eb040540    1  213574485  213598804      1       1  98779     0.048942      0.48048         0.47961         0.47961
Zm00001eb040580    1  213912796  213914711      1       1  98779     -0.40292       0.6565          0.6553          0.6553
Zm00001eb040770    1  214614648  214652402      2       2  98779       2.3502    0.0093828        0.014822       0.0064919
Zm00001eb040830    1  214926169  214929658      2       2  98779      0.10972      0.45631         0.39766          0.5183
Zm00001eb040910    1  215341040  215342039      6       5  98779       1.2137      0.11244         0.13219         0.10394
Zm00001eb041070    1  216147974  216150812      1       1  98779      0.26601      0.39511         0.39466         0.39466
Zm00001eb041150    1  216441230  216446206      2       2  98779       2.9937    0.0013783       0.0021228        0.001065
Zm00001eb041190    1  216746339  216762961      9       5  98779       3.3683   0.00037813      0.00025155       0.0016936
Zm00001eb041240    1  217118621  217134775      7       6  98779       2.6249    0.0043337       0.0046061       0.0069893
Zm00001eb041250    1  217169710  217195711      3       3  98779       4.3441   6.9929e-06      4.6736e-07      0.00022374
Zm00001eb041340    1  217779447  217781577      3       3  98779      0.64959      0.25798         0.31508         0.21115
Zm00001eb041380    1  217932758  217935254      2       2  98779       1.0786      0.14037         0.13472         0.14819
Zm00001eb041630    1  219119840  219126675      2       2  98779       2.9837    0.0014238       0.0030734      0.00076163
Zm00001eb041680    1  219368762  219373376      3       2  98779      0.36635      0.35705         0.31297         0.40383
Zm00001eb041700    1  219547437  219549217      2       2  98779       2.7774    0.0027399       0.0015479       0.0055125
Zm00001eb041730    1  219604681  219608672      2       2  98779     -0.59194      0.72305         0.74849         0.68856
Zm00001eb041740    1  219608031  219611327      1       1  98779       1.4467     0.073994        0.074361        0.074361
Zm00001eb041870    1  220312327  220324446      2       1  98779       2.3101     0.010442        0.011868       0.0095572
Zm00001eb041980    1  221187121  221189984      2       2  98779       3.0188    0.0012691      0.00053421       0.0037356
Zm00001eb042060    1  221568418  221575304      2       1  98779     -0.61187      0.72969         0.75879         0.69789
Zm00001eb042130    1  221918390  221956398      4       3  98779       8.4029   2.1773e-17      7.6377e-12       2.431e-21
Zm00001eb042350    1  223319287  223323802      2       2  98779     -0.31664      0.62424         0.61045         0.63251
Zm00001eb042420    1  223790163  223796440      1       1  98779       10.721   4.0739e-27      5.8841e-27      5.8841e-27
Zm00001eb042520    1  224371510  224375972      3       3  98779       5.8013   3.2895e-09      6.8758e-08      5.7163e-10
Zm00001eb042610    1  224792628  224801598      2       2  98779       4.2502   1.0678e-05       1.175e-05      1.3024e-05
Zm00001eb042700    1  225107830  225112527      3       3  98779       6.4184   6.8836e-11      2.2703e-07      9.0913e-14
Zm00001eb042710    1  225212949  225245879      1       1  98779       10.951   3.2883e-28      5.1332e-28      5.1332e-28
Zm00001eb042750    1  225495828  225499496      2       2  98779       8.6275    3.135e-18           5e-10      8.1297e-26
Zm00001eb042890    1  226171587  226177701      7       5  98779       10.019   6.2672e-24      1.6098e-15      9.2117e-28
Zm00001eb042900    1  226215534  226219226      7       6  98779       9.7982   5.7279e-23      1.1102e-15      1.4785e-26
Zm00001eb042920    1  226236598  226241667      1       1  98779      -1.1156       0.8677         0.86625         0.86625
Zm00001eb042940    1  226308624  226340571      5       4  98779       9.3878   3.0624e-21       2.659e-14      2.3119e-26
Zm00001eb043120    1  227586588  227609680      1       1  98779       4.0263   2.8326e-05      2.9751e-05      2.9751e-05
Zm00001eb043240    1  227832733  227836504      1       1  98779        2.872    0.0020395       0.0020857       0.0020857
Zm00001eb043310    1  228002159  228006540      1       1  98779       1.5873     0.056224        0.056531        0.056531
Zm00001eb043490    1  228641942  228644203      1       1  98779      -1.6686       0.9524         0.95168         0.95168
Zm00001eb043650    1  229358709  229362652      1       1  98779      0.96395      0.16754          0.1678          0.1678
Zm00001eb043720    1  229600733  229625758      3       3  98779       6.6477   1.4884e-11       4.413e-10      3.2404e-12
Zm00001eb043760    1  229899345  229900467      1       1  98779       3.9304   4.2408e-05      4.4531e-05      4.4531e-05
Zm00001eb043860    1  230208756  230212673      5       4  98779       6.2701   1.8044e-10      5.5107e-10      1.2112e-09
Zm00001eb044010    1  230821793  230828893      2       2  98779       2.3042     0.010606       0.0080927        0.015299
Zm00001eb044210    1  231718519  231721918      1       1  98779       9.0949   4.7328e-20      6.4064e-20      6.4064e-20
Zm00001eb044390    1  232050616  232053514      2       2  98779       1.5671     0.058541        0.076577        0.046302
Zm00001eb044780    1  233445429  233452011      6       4  98779       5.9724   1.1689e-09      7.5664e-09      3.0385e-09
Zm00001eb044790    1  233518533  233526009      1       1  98779       1.9002     0.028704        0.029037        0.029037
Zm00001eb044860    1  233823583  233826868      1       1  98779       0.8844      0.18824         0.18847         0.18847
Zm00001eb045240    1  234814348  234815683      4       3  98779       6.1096   4.9943e-10      1.3811e-08      1.5548e-10
Zm00001eb045230    1  234814348  234815683      4       3  98779       6.1096   4.9943e-10      1.3811e-08      1.5548e-10
Zm00001eb045280    1  235114665  235137828      2       2  98779       1.6973     0.044817        0.059184        0.035294
Zm00001eb045370    1  235365646  235371612      1       1  98779      0.18016      0.42851         0.42788         0.42788
Zm00001eb045490    1  235668567  235672246      1       1  98779       4.6576   1.5995e-06      1.6975e-06      1.6975e-06
Zm00001eb045910    1  237875305  237879669      2       2  98779       3.1937   0.00070231       0.0010706      0.00055423
Zm00001eb046070    1  238556806  238571917      3       3  98779       2.1205     0.016981        0.011205        0.031395
Zm00001eb046090    1  238623306  238630937      1       1  98779       3.9847   3.3776e-05      3.5378e-05      3.5378e-05
Zm00001eb046350    1  239609028  239612593      2       1  98779       1.0129      0.15556         0.15678         0.15499
Zm00001eb046510    1  240026963  240039988      7       4  98779      0.60766      0.27171         0.27708         0.26494
Zm00001eb046650    1  240690227  240723639      2       2  98779      -1.0747      0.85876         0.86261         0.84694
Zm00001eb046790    1  241198303  241222209      5       4  98779       6.5808    2.339e-11      1.9462e-09      4.5313e-12
Zm00001eb046860    1  241254544  241261658      4       3  98779       5.1086   1.6224e-07      1.2607e-05      5.2584e-09
Zm00001eb046910    1  241371771  241372721      1       1  98779       2.4432    0.0072784       0.0073907       0.0073907
Zm00001eb047020    1  241795894  241797830      2       1  98779     -0.12204      0.54857         0.56337         0.53206
Zm00001eb047190    1  242572915  242575843      1       1  98779       3.5118   0.00022258       0.0002301       0.0002301
Zm00001eb047240    1  242918000  242947724      1       1  98779     -0.11412      0.54543         0.54437         0.54437
Zm00001eb047280    1  243127569  243130775      2       2  98779       1.9558     0.025246        0.037682        0.018109
Zm00001eb047610    1  244451232  244459992      2       1  98779     -0.64216      0.73961         0.76217         0.71021
