GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb039240    1  208732022  208734458      4       3  98638      0.51716      0.30252         0.33748         0.26891
Zm00001eb039370    1  209291724  209298475      1       1  98638       2.3602    0.0091328       0.0092572       0.0092572
Zm00001eb039450    1  209523138  209523746      1       1  98638      0.33583       0.3685         0.36814         0.36814
Zm00001eb039570    1  209819821  209822259      1       1  98638      0.75103      0.22632         0.22642         0.22642
Zm00001eb039660    1  210130794  210159953      3       3  98638       2.1042     0.017679        0.011179        0.032263
Zm00001eb039810    1  210757594  210764867      1       1  98638     -0.78354      0.78335         0.78208         0.78208
Zm00001eb039840    1  210905415  210909995      1       1  98638      -1.4063      0.92018         0.91911         0.91911
Zm00001eb040010    1  211199866  211200664      1       1  98638      0.63595      0.26241         0.26238         0.26238
Zm00001eb040030    1  211327595  211344074      2       2  98638       1.9939     0.023081        0.017173        0.032766
Zm00001eb040250    1  212259369  212265858      3       2  98638       1.0214      0.15353         0.12064         0.19855
Zm00001eb040540    1  213574485  213598804      1       1  98638      0.69336      0.24404         0.24407         0.24407
Zm00001eb040580    1  213912796  213914711      1       1  98638      0.83832      0.20092         0.20109         0.20109
Zm00001eb040770    1  214614648  214652402      2       2  98638       1.4786      0.06962        0.087037        0.057535
Zm00001eb040830    1  214926169  214929658      2       2  98638     -0.14525      0.55775         0.58324         0.52741
Zm00001eb040910    1  215341040  215342039      6       4  98638     -0.61813      0.73175         0.69308          0.7275
Zm00001eb041070    1  216147974  216150812      1       1  98638      -1.1408      0.87301          0.8716          0.8716
Zm00001eb041150    1  216441230  216446206      2       2  98638       1.5613     0.059231        0.032753         0.11069
Zm00001eb041190    1  216746339  216762961      9       5  98638      0.92996      0.17619         0.18059         0.17868
Zm00001eb041240    1  217118621  217134775      7       6  98638      0.39761      0.34546         0.24238         0.47783
Zm00001eb041250    1  217169710  217195711      3       3  98638       2.0315     0.021104        0.037797         0.01377
Zm00001eb041340    1  217779447  217781577      3       3  98638        1.392     0.081958        0.068608         0.10239
Zm00001eb041380    1  217932758  217935254      2       2  98638       1.0518      0.14645         0.17392          0.1252
Zm00001eb041630    1  219119840  219126675      2       2  98638     -0.53402      0.70334         0.66337         0.73616
Zm00001eb041680    1  219368762  219373376      3       3  98638     -0.62885      0.73528         0.76004         0.69848
Zm00001eb041700    1  219547437  219549217      2       2  98638      0.14697      0.44158         0.42539         0.45383
Zm00001eb041730    1  219604681  219608672      2       2  98638        0.496      0.30995         0.27833         0.34395
Zm00001eb041740    1  219608031  219611327      1       1  98638     -0.44932       0.6734          0.6721          0.6721
Zm00001eb041870    1  220312327  220324446      2       1  98638       1.8794     0.030095        0.029098         0.03172
Zm00001eb041980    1  221187121  221189984      2       2  98638     0.014148      0.49436         0.51462          0.4682
Zm00001eb042060    1  221568418  221575304      2       1  98638       3.0743     0.001055       0.0011167       0.0011041
Zm00001eb042130    1  221918390  221956398      4       3  98638       2.3075     0.010514        0.016194       0.0093293
Zm00001eb042350    1  223319287  223323802      2       2  98638      0.14438       0.4426         0.46284         0.42027
Zm00001eb042420    1  223790163  223796440      1       1  98638    -0.050548      0.52016         0.51911         0.51911
Zm00001eb042520    1  224371510  224375972      3       3  98638      0.24495      0.40325         0.33062         0.48385
Zm00001eb042610    1  224792628  224801598      2       2  98638     -0.15424      0.56129         0.58082         0.53605
Zm00001eb042700    1  225107830  225112527      3       3  98638       1.6951      0.04503         0.02313        0.093824
Zm00001eb042710    1  225212949  225245879      1       1  98638       2.7266    0.0031995       0.0032641       0.0032641
Zm00001eb042750    1  225495828  225499496      2       2  98638      0.92856      0.17656          0.1348         0.23406
Zm00001eb042890    1  226171587  226177701      7       4  98638       1.0694      0.14244          0.3039        0.069788
Zm00001eb042900    1  226215534  226219226      7       6  98638       1.8292     0.033686        0.047775        0.030796
Zm00001eb042920    1  226236598  226241667      1       1  98638       1.1453      0.12604         0.12634         0.12634
Zm00001eb042940    1  226308624  226340571      5       3  98638     -0.98098       0.8367          0.8261         0.81604
Zm00001eb043120    1  227586588  227609680      1       1  98638      0.41055       0.3407         0.34031         0.34031
Zm00001eb043240    1  227832733  227836504      1       1  98638      0.45425      0.32482         0.32454         0.32454
Zm00001eb043310    1  228002159  228006540      1       1  98638     -0.56868      0.71521         0.71358         0.71358
Zm00001eb043490    1  228641942  228644203      1       1  98638       1.1253      0.13023         0.13055         0.13055
Zm00001eb043650    1  229358709  229362652      1       1  98638      0.94952      0.17118         0.17143         0.17143
Zm00001eb043720    1  229600733  229625758      3       3  98638       1.5431     0.061402        0.035763         0.11329
Zm00001eb043760    1  229899345  229900467      1       1  98638       3.6735   0.00011962      0.00012554      0.00012554
Zm00001eb043860    1  230208756  230212673      5       4  98638       3.5641   0.00018254      0.00046633      0.00015641
Zm00001eb044010    1  230821793  230828893      2       2  98638      0.34283      0.36586          0.3973         0.33513
Zm00001eb044210    1  231718519  231721918      1       1  98638      -1.4863       0.9314         0.93052         0.93052
Zm00001eb044390    1  232050616  232053514      2       2  98638      0.88493       0.1881         0.22287         0.15967
Zm00001eb044780    1  233445429  233452011      6       4  98638         4.36   6.5019e-06      1.8474e-05      8.0081e-06
Zm00001eb044790    1  233518533  233526009      1       1  98638      0.98118      0.16325          0.1635          0.1635
Zm00001eb044860    1  233823583  233826868      1       1  98638      -1.2341      0.89142         0.89018         0.89018
Zm00001eb045240    1  234814348  234815683      4       3  98638      -0.1142      0.54546         0.54536         0.52765
Zm00001eb045230    1  234814348  234815683      4       3  98638      -0.1142      0.54546         0.54536         0.52765
Zm00001eb045280    1  235114665  235137828      2       2  98638       1.8253      0.03398        0.044746        0.026962
Zm00001eb045370    1  235365646  235371612      1       1  98638     -0.45095      0.67399         0.67287         0.67287
Zm00001eb045490    1  235668567  235672246      1       1  98638       2.3991    0.0082181       0.0083576       0.0083576
Zm00001eb045910    1  237875305  237879669      2       2  98638      0.90069      0.18388         0.19088         0.17854
Zm00001eb046070    1  238556806  238571917      3       3  98638      0.99552      0.15974         0.12253         0.21213
Zm00001eb046090    1  238623306  238630937      1       1  98638       2.5754    0.0050067       0.0051026       0.0051026
Zm00001eb046350    1  239609028  239612593      2       1  98638      0.57882      0.28135         0.27419         0.28854
Zm00001eb046510    1  240026963  240039988      7       4  98638      0.94718      0.17177         0.30707         0.10074
Zm00001eb046650    1  240690227  240723639      2       2  98638       1.0123      0.15569          0.1302         0.18741
Zm00001eb046790    1  241198303  241222209      5       4  98638      -1.0438      0.85171         0.80135         0.87137
Zm00001eb046860    1  241254544  241261658      4       3  98638       2.6634    0.0038673       0.0039574        0.005398
Zm00001eb046910    1  241371771  241372721      1       1  98638      0.39265      0.34729         0.34693         0.34693
Zm00001eb047020    1  241795894  241797830      2       1  98638       1.4884      0.06832        0.069496        0.067852
Zm00001eb047190    1  242572915  242575843      1       1  98638      -1.4997      0.93315         0.93193         0.93193
Zm00001eb047240    1  242918000  242947724      1       1  98638      0.80198      0.21128         0.21139         0.21139
Zm00001eb047280    1  243127569  243130775      2       2  98638     0.052621      0.47902         0.47004         0.48351
Zm00001eb047610    1  244451232  244459992      2       2  98638       2.1715     0.014948        0.012125        0.019718
