GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038360    1  204859255  204860061      1       1  98854     -0.59593      0.72439         0.72269         0.72269
Zm00001eb038370    1  204870650  204874093      1       1  98854      -1.7351      0.95863         0.95779         0.95779
Zm00001eb038620    1  206121467  206126372     10       8  98854       4.6712   1.4974e-06      1.9025e-06      1.6167e-05
Zm00001eb038650    1  206312383  206317129      4       3  98854     -0.26197      0.60333          0.5317         0.66343
Zm00001eb038690    1  206555387  206558709      4       3  98854       1.9919      0.02319        0.014016        0.046318
Zm00001eb038720    1  206785610  206824688      5       4  98854     -0.11904      0.54738         0.63236         0.45276
Zm00001eb038760    1  206967792  206970486      1       1  98854      0.49169      0.31147         0.31126         0.31126
Zm00001eb038870    1  207267197  207279907      1       1  98854      -2.0781      0.98115          0.9808          0.9808
Zm00001eb039240    1  208732022  208734458      4       3  98854       3.0453    0.0011623      0.00068717       0.0028016
Zm00001eb039370    1  209291724  209298475      1       1  98854      0.55222       0.2904         0.29026         0.29026
Zm00001eb039450    1  209523138  209523746      1       1  98854     -0.10493      0.54178         0.54042         0.54042
Zm00001eb039570    1  209819821  209822259      1       1  98854     -0.23834      0.59419         0.59295         0.59295
Zm00001eb039660    1  210130794  210159953      3       3  98854       2.9057     0.001832         0.00215       0.0019535
Zm00001eb039810    1  210757594  210764867      1       1  98854       0.5029      0.30752          0.3073          0.3073
Zm00001eb039840    1  210905415  210909995      1       1  98854      -1.2149       0.8878         0.88635         0.88635
Zm00001eb040010    1  211199866  211200664      1       1  98854       5.3758   3.8117e-08      4.1923e-08      4.1923e-08
Zm00001eb040030    1  211327595  211344074      2       2  98854      0.84309      0.19959         0.23473          0.1704
Zm00001eb040250    1  212259369  212265858      3       2  98854       3.1972   0.00069395       0.0010236      0.00059152
Zm00001eb040540    1  213574485  213598804      1       1  98854     -0.97062      0.83413         0.83283         0.83283
Zm00001eb040580    1  213912796  213914711      1       1  98854     -0.31864        0.625         0.62378         0.62378
Zm00001eb040770    1  214614648  214652402      2       2  98854      0.60103      0.27391         0.31688          0.2365
Zm00001eb040830    1  214926169  214929658      2       2  98854      0.59977      0.27433         0.30663         0.24518
Zm00001eb040910    1  215341040  215342039      6       4  98854       1.4886     0.068298         0.09608        0.054357
Zm00001eb041070    1  216147974  216150812      1       1  98854      -1.7453      0.95954         0.95878         0.95878
Zm00001eb041150    1  216441230  216446206      2       2  98854       3.1238   0.00089274       0.0014357      0.00064389
Zm00001eb041190    1  216746339  216762961      9       5  98854       2.3557    0.0092447       0.0051932        0.027221
Zm00001eb041240    1  217118621  217134775      7       6  98854      0.49469      0.31041         0.27135         0.35005
Zm00001eb041250    1  217169710  217195711      3       3  98854       1.4973     0.067155        0.039642         0.12058
Zm00001eb041340    1  217779447  217781577      3       3  98854       2.7318     0.003149       0.0025258        0.005051
Zm00001eb041380    1  217932758  217935254      2       2  98854       1.5958     0.055265        0.048835        0.064369
Zm00001eb041630    1  219119840  219126675      2       2  98854     -0.50252      0.69235         0.72019         0.65568
Zm00001eb041680    1  219368762  219373376      3       3  98854       1.2953     0.097616         0.16649        0.058987
Zm00001eb041700    1  219547437  219549217      2       2  98854       1.7483     0.040209        0.056513        0.029693
Zm00001eb041730    1  219604681  219608672      2       2  98854       2.9193    0.0017539       0.0019847       0.0017937
Zm00001eb041740    1  219608031  219611327      1       1  98854      0.92726       0.1769         0.17711         0.17711
Zm00001eb041870    1  220312327  220324446      2       1  98854       1.4928     0.067747        0.072927        0.063961
Zm00001eb041980    1  221187121  221189984      2       2  98854       2.0069     0.022378         0.03431        0.015596
Zm00001eb042060    1  221568418  221575304      2       1  98854       3.9179   4.4664e-05      6.8744e-05      3.4502e-05
Zm00001eb042130    1  221918390  221956398      4       3  98854       6.1309   4.3685e-10       7.655e-09      1.5151e-10
Zm00001eb042350    1  223319287  223323802      2       2  98854      0.45974      0.32285          0.2818         0.36791
Zm00001eb042420    1  223790163  223796440      1       1  98854       7.3817   7.8158e-14      9.2188e-14      9.2188e-14
Zm00001eb042520    1  224371510  224375972      3       3  98854       4.1081    1.995e-05       1.281e-05      4.8349e-05
Zm00001eb042610    1  224792628  224801598      2       2  98854       3.5259   0.00021101      0.00020022      0.00027635
Zm00001eb042700    1  225107830  225112527      3       3  98854       4.9583   3.5549e-07      1.1965e-06      2.1895e-07
Zm00001eb042710    1  225212949  225245879      1       1  98854       7.9057   1.3318e-15      1.6106e-15      1.6106e-15
Zm00001eb042750    1  225495828  225499496      2       2  98854       6.8146   4.7259e-12           5e-10      1.5432e-13
Zm00001eb042890    1  226171587  226177701      7       5  98854       6.5806   2.3426e-11      1.2468e-10      1.9782e-10
Zm00001eb042900    1  226215534  226219226      7       6  98854       6.3334   1.1987e-10      4.7638e-08      1.0941e-11
Zm00001eb042920    1  226236598  226241667      1       1  98854      0.31218      0.37745         0.37699         0.37699
Zm00001eb042940    1  226308624  226340571      5       4  98854       7.1628   3.9522e-13      1.1985e-12      2.7398e-12
Zm00001eb043120    1  227586588  227609680      1       1  98854       5.7426   4.6625e-09      5.1031e-09      5.1031e-09
Zm00001eb043240    1  227832733  227836504      1       1  98854       1.6452     0.049963        0.050321        0.050321
Zm00001eb043310    1  228002159  228006540      1       1  98854       2.3648      0.00902       0.0091624       0.0091624
Zm00001eb043490    1  228641942  228644203      1       1  98854      0.90305      0.18325         0.18356         0.18356
Zm00001eb043650    1  229358709  229362652      1       1  98854      0.53133       0.2976         0.29743         0.29743
Zm00001eb043720    1  229600733  229625758      3       3  98854        5.886   1.9785e-09      8.0415e-09      1.2574e-09
Zm00001eb043760    1  229899345  229900467      1       1  98854     -0.74101      0.77066          0.7693          0.7693
Zm00001eb043860    1  230208756  230212673      5       4  98854        3.043    0.0011713       0.0067181      0.00031585
Zm00001eb044010    1  230821793  230828893      2       2  98854       2.7319     0.003149       0.0054071       0.0021204
Zm00001eb044210    1  231718519  231721918      1       1  98854       3.7155   0.00010138       0.0001058       0.0001058
Zm00001eb044390    1  232050616  232053514      2       2  98854       1.9852     0.023561        0.026922         0.02221
Zm00001eb044780    1  233445429  233452011      6       4  98854       3.3053   0.00047441      0.00021224       0.0020237
Zm00001eb044790    1  233518533  233526009      1       1  98854      -1.4415      0.92528         0.92409         0.92409
Zm00001eb044860    1  233823583  233826868      1       1  98854      0.57184      0.28371          0.2836          0.2836
Zm00001eb045240    1  234814348  234815683      4       3  98854        5.374   3.8503e-08      1.4565e-07      3.7958e-08
Zm00001eb045230    1  234814348  234815683      4       3  98854        5.374   3.8503e-08      1.4565e-07      3.7958e-08
Zm00001eb045280    1  235114665  235137828      2       2  98854       3.3612   0.00038808      0.00029614       0.0006598
Zm00001eb045370    1  235365646  235371612      1       1  98854       1.1867      0.11767         0.11804         0.11804
Zm00001eb045490    1  235668567  235672246      1       1  98854       1.0518      0.14644         0.14675         0.14675
Zm00001eb045910    1  237875305  237879669      2       2  98854       2.4002    0.0081925       0.0088157       0.0083209
Zm00001eb046070    1  238556806  238571917      3       3  98854       1.4899     0.068119         0.10089        0.049618
Zm00001eb046090    1  238623306  238630937      1       1  98854        2.376    0.0087503       0.0088849       0.0088849
Zm00001eb046350    1  239609028  239612593      2       1  98854       1.6603     0.048425        0.049246        0.048461
Zm00001eb046510    1  240026963  240039988      7       4  98854       2.1725     0.014909        0.011349        0.030291
Zm00001eb046650    1  240690227  240723639      2       2  98854       1.3445     0.089387        0.086392        0.094587
Zm00001eb046790    1  241198303  241222209      5       4  98854       3.3153   0.00045775       0.0021941      0.00021178
Zm00001eb046860    1  241254544  241261658      4       3  98854       4.1052     2.02e-05      1.8834e-05      5.0197e-05
Zm00001eb046910    1  241371771  241372721      1       1  98854       2.0412     0.020616        0.020857        0.020857
Zm00001eb047020    1  241795894  241797830      2       1  98854      0.90091      0.18382         0.18909         0.17928
Zm00001eb047190    1  242572915  242575843      1       1  98854       2.1472      0.01589        0.016138        0.016138
Zm00001eb047240    1  242918000  242947724      1       1  98854       -1.102      0.86477          0.8637          0.8637
Zm00001eb047280    1  243127569  243130775      2       2  98854     -0.36857      0.64378         0.67741         0.60646
Zm00001eb047610    1  244451232  244459992      2       1  98854        1.564     0.058906        0.074145        0.048385
