GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb037980    1  203646398  203652697      2       2  97261        5.221   8.8991e-08      4.1424e-08      3.2132e-07
Zm00001eb038100    1  204062522  204063696      2       2  97261      0.70588      0.24013         0.25321          0.2281
Zm00001eb038110    1  204064528  204070169      3       3  97261       5.1944   1.0271e-07      5.1857e-07      5.8921e-08
Zm00001eb038350    1  204858405  204870132      2       2  97261       3.8705   5.4296e-05      4.6051e-05      8.6051e-05
Zm00001eb038360    1  204859255  204860061      1       1  97261       3.8795   5.2332e-05      5.5099e-05      5.5099e-05
Zm00001eb038370    1  204870650  204874093      1       1  97261      0.60544      0.27244         0.27239         0.27239
Zm00001eb038620    1  206121467  206126372     10       8  97261       7.4815    3.674e-14      8.3267e-16      4.4507e-10
Zm00001eb038650    1  206312383  206317129      4       3  97261       2.0402     0.020665       0.0086566        0.058856
Zm00001eb038690    1  206555387  206558709      4       3  97261       2.0445     0.020453        0.010553        0.049162
Zm00001eb038720    1  206785610  206824688      5       4  97261       4.5309   2.9372e-06       2.688e-05      1.3352e-06
Zm00001eb038760    1  206967792  206970486      1       1  97261       4.2791   9.3804e-06      9.9329e-06      9.9329e-06
Zm00001eb038870    1  207267197  207279907      1       1  97261     -0.63441      0.73709         0.73546         0.73546
Zm00001eb039240    1  208732022  208734458      4       3  97261       4.6785   1.4448e-06      8.2134e-06      8.9246e-07
Zm00001eb039370    1  209291724  209298475      1       1  97261        5.302   5.7264e-08      6.2745e-08      6.2745e-08
Zm00001eb039450    1  209523138  209523746      1       1  97261       6.6756   1.2309e-11      1.4323e-11      1.4323e-11
Zm00001eb039570    1  209819821  209822259      1       1  97261       5.8251   2.8547e-09      3.1421e-09      3.1421e-09
Zm00001eb039660    1  210130794  210159953      3       3  97261        2.318     0.010224       0.0042043        0.028628
Zm00001eb039810    1  210757594  210764867      1       1  97261      -1.4646      0.92849         0.92761         0.92761
Zm00001eb039840    1  210905415  210909995      1       1  97261       3.9447   3.9952e-05      4.1965e-05      4.1965e-05
Zm00001eb040010    1  211199866  211200664      1       1  97261       3.6706   0.00012099      0.00012544      0.00012544
Zm00001eb040030    1  211327595  211344074      2       2  97261        2.916    0.0017725       0.0024747       0.0013863
Zm00001eb040250    1  212259369  212265858      3       2  97261       8.1911   1.2944e-16      7.7291e-11       1.549e-21
Zm00001eb040540    1  213574485  213598804      1       1  97261       1.4915     0.067913        0.068307        0.068307
Zm00001eb040580    1  213912796  213914711      1       1  97261     -0.91122      0.81891         0.81765         0.81765
Zm00001eb040770    1  214614648  214652402      2       2  97261       5.4948   1.9561e-08      2.2095e-08      2.7685e-08
Zm00001eb040830    1  214926169  214929658      2       2  97261       2.1543      0.01561        0.015213        0.017408
Zm00001eb040910    1  215341040  215342039      5       4  97261      0.49818      0.30918         0.18535          0.5082
Zm00001eb041070    1  216147974  216150812      1       1  97261      0.43335      0.33238         0.33211         0.33211
Zm00001eb041150    1  216441230  216446206      2       2  97261        1.704     0.044191        0.062554        0.032699
Zm00001eb041190    1  216746339  216762961      9       5  97261       3.8982   4.8451e-05       0.0001061      7.6719e-05
Zm00001eb041240    1  217118621  217134775      6       4  97261       2.2929     0.010926       0.0035457        0.048842
Zm00001eb041250    1  217169710  217195711      3       3  97261       3.3312   0.00043235      4.7168e-05       0.0059027
Zm00001eb041340    1  217779447  217781577      3       3  97261       4.3095    8.182e-06      1.5381e-06      8.8912e-05
Zm00001eb041380    1  217932758  217935254      2       2  97261       3.6448   0.00013381      0.00028875       8.351e-05
Zm00001eb041630    1  219119840  219126675      2       2  97261       1.4185     0.078018        0.077547        0.080674
Zm00001eb041680    1  219368762  219373376      3       3  97261       2.2534     0.012118        0.030879       0.0054962
Zm00001eb041700    1  219547437  219549217      1       1  97261       3.7135   0.00010222      0.00010681      0.00010681
Zm00001eb041730    1  219604681  219608672      2       2  97261       3.1105   0.00093375      0.00049752         0.00204
Zm00001eb041740    1  219608031  219611327      1       1  97261       1.4505     0.073465        0.073863        0.073863
Zm00001eb041870    1  220312327  220324446      2       1  97261      0.88979      0.18679         0.18851          0.1855
Zm00001eb041980    1  221187121  221189984      2       2  97261       5.3028   5.7007e-08      4.8933e-07      1.1098e-08
Zm00001eb042060    1  221568418  221575304      2       1  97261       6.5712   2.4958e-11           5e-10      2.1081e-12
Zm00001eb042130    1  221918390  221956398      4       3  97261       5.4957   1.9459e-08      2.6137e-08      6.1017e-08
Zm00001eb042350    1  223319287  223323802      1       1  97261       4.0691   2.3597e-05      2.4782e-05      2.4782e-05
Zm00001eb042420    1  223790163  223796440      1       1  97261       3.3607    0.0003887      0.00040339      0.00040339
Zm00001eb042520    1  224371510  224375972      3       3  97261       1.0683      0.14269         0.10574          0.1982
Zm00001eb042610    1  224792628  224801598      2       2  97261       1.6299     0.051565        0.066954         0.04093
Zm00001eb042700    1  225107830  225112527      3       3  97261       4.1128   1.9544e-05       7.536e-06      8.8989e-05
Zm00001eb042710    1  225212949  225245879      1       1  97261       4.8272   6.9231e-07      7.4466e-07      7.4466e-07
Zm00001eb042750    1  225495828  225499496      2       2  97261       4.1999   1.3352e-05      7.0023e-05      3.9167e-06
Zm00001eb042890    1  226171587  226177701      7       5  97261       4.2713   9.7169e-06      1.5768e-05      3.0304e-05
Zm00001eb042900    1  226215534  226219226      7       6  97261       4.0833     2.22e-05      3.0154e-05      6.2966e-05
Zm00001eb042920    1  226236598  226241667      1       1  97261      -1.6147      0.94682         0.94597         0.94597
Zm00001eb042940    1  226308624  226340571      5       4  97261        3.587   0.00016725      9.3056e-05      0.00065077
Zm00001eb043120    1  227586588  227609680      1       1  97261       1.1252      0.13026         0.13058         0.13058
Zm00001eb043240    1  227832733  227836504      1       1  97261       2.2221     0.013138        0.013335        0.013335
Zm00001eb043310    1  228002159  228006540      1       1  97261      -1.5043      0.93375         0.93273         0.93273
Zm00001eb043650    1  229358709  229362652      1       1  97261       2.2962     0.010832        0.011005        0.011005
Zm00001eb043720    1  229600733  229625758      2       2  97261     -0.98969      0.83884         0.85983         0.81126
Zm00001eb043760    1  229899345  229900467      1       1  97261       7.4647   4.1758e-14      5.0932e-14      5.0932e-14
Zm00001eb043860    1  230208756  230212673      4       3  97261       1.5829      0.05672        0.060933        0.058213
Zm00001eb044010    1  230821793  230828893      2       2  97261       2.6011    0.0046462       0.0025048       0.0095806
Zm00001eb044210    1  231718519  231721918      1       1  97261       3.5617   0.00018422      0.00019295      0.00019295
Zm00001eb044390    1  232050616  232053514      2       2  97261       1.9781     0.023957         0.01414        0.043158
Zm00001eb044780    1  233445429  233452011      5       3  97261       4.7672     9.34e-07      2.5537e-05      1.3297e-07
Zm00001eb044790    1  233518533  233526009      1       1  97261        2.722    0.0032444       0.0033143       0.0033143
Zm00001eb044860    1  233823583  233826868      1       1  97261       2.3603    0.0091311       0.0092834       0.0092834
Zm00001eb045240    1  234814348  234815683      4       3  97261      0.67129      0.25102         0.24329         0.25939
Zm00001eb045230    1  234814348  234815683      4       3  97261      0.67129      0.25102         0.24329         0.25939
Zm00001eb045280    1  235114665  235137828      2       2  97261       5.9868   1.0703e-09      1.6288e-08      1.2235e-10
Zm00001eb045370    1  235365646  235371612      1       1  97261      0.49953       0.3087         0.30851         0.30851
Zm00001eb045490    1  235668567  235672246      1       1  97261       4.2574   1.0341e-05      1.0984e-05      1.0984e-05
Zm00001eb045910    1  237875305  237879669      2       2  97261     -0.38876      0.65127         0.66566         0.62907
Zm00001eb046070    1  238556806  238571917      3       3  97261       2.3746    0.0087843         0.01442       0.0061979
Zm00001eb046090    1  238623306  238630937      1       1  97261       2.7873    0.0026576       0.0027072       0.0027072
Zm00001eb046350    1  239609028  239612593      2       1  97261       4.6735   1.4808e-06      4.0106e-05       6.463e-08
Zm00001eb046510    1  240026963  240039988      7       4  97261      0.86811      0.19267         0.22731         0.16767
Zm00001eb046650    1  240690227  240723639      2       2  97261     -0.37482       0.6461         0.66724         0.61955
Zm00001eb046790    1  241198303  241222209      5       4  97261       4.6769    1.456e-06      9.8397e-06      7.8374e-07
Zm00001eb046860    1  241254544  241261658      4       3  97261       6.3869   8.4616e-11      1.2888e-09      6.0579e-11
Zm00001eb046910    1  241371771  241372721      1       1  97261       1.3112     0.094896        0.095254        0.095254
Zm00001eb047020    1  241795894  241797830      2       1  97261       1.9682     0.024525        0.025731        0.023998
Zm00001eb047190    1  242572915  242575843      1       1  97261       2.7131    0.0033332       0.0034087       0.0034087
Zm00001eb047240    1  242918000  242947724      1       1  97261     -0.19273      0.57642         0.57515         0.57515
Zm00001eb047280    1  243127569  243130775      2       2  97261     -0.12824      0.55102         0.59238         0.50603
Zm00001eb047610    1  244451232  244459992      2       1  97261       2.4723    0.0067131       0.0056655       0.0087363
Zm00001eb047670    1  245034435  245040767      1       1  97261       5.0533    2.171e-07      2.3273e-07      2.3273e-07
Zm00001eb047740    1  245151693  245179486      2       2  97261       5.5117   1.7768e-08      2.1204e-07      2.4973e-09
Zm00001eb047820    1  245695990  245697911      3       3  97261       3.9931   3.2607e-05      5.6512e-06      0.00034506
Zm00001eb047830    1  245781201  245791774      5       3  97261       1.3448     0.089353         0.12706         0.06701
