GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038350    1  204858405  204870132      2       2  98261       2.1808       0.0146        0.016536        0.013681
Zm00001eb038360    1  204859255  204860061      1       1  98261       2.4677    0.0067995       0.0069224       0.0069224
Zm00001eb038370    1  204870650  204874093      1       1  98261     -0.49442       0.6895         0.68806         0.68806
Zm00001eb038620    1  206121467  206126372     10       8  98261       3.0808    0.0010322      9.5969e-05        0.026622
Zm00001eb038650    1  206312383  206317129      4       3  98261       1.5815     0.056884        0.064009        0.056182
Zm00001eb038690    1  206555387  206558709      4       3  98261       1.4498     0.073561        0.028358         0.21026
Zm00001eb038720    1  206785610  206824688      5       4  98261       1.8023     0.035751        0.063193        0.024848
Zm00001eb038760    1  206967792  206970486      1       1  98261     -0.12921       0.5514          0.5502          0.5502
Zm00001eb038870    1  207267197  207279907      1       1  98261       3.0926   0.00099208       0.0010165       0.0010165
Zm00001eb039240    1  208732022  208734458      4       3  98261     -0.11221      0.54467         0.51953         0.55087
Zm00001eb039370    1  209291724  209298475      1       1  98261       1.0714        0.142         0.14229         0.14229
Zm00001eb039450    1  209523138  209523746      1       1  98261       3.0791    0.0010382       0.0010658       0.0010658
Zm00001eb039570    1  209819821  209822259      1       1  98261       4.1811   1.4503e-05       1.524e-05       1.524e-05
Zm00001eb039660    1  210130794  210159953      3       3  98261       1.6548     0.048979        0.043065        0.060158
Zm00001eb039810    1  210757594  210764867      1       1  98261      0.24012      0.40512         0.40459         0.40459
Zm00001eb039840    1  210905415  210909995      1       1  98261       1.7873     0.036946         0.03723         0.03723
Zm00001eb040010    1  211199866  211200664      1       1  98261       3.0666    0.0010825       0.0011102       0.0011102
Zm00001eb040030    1  211327595  211344074      2       2  98261       2.2222     0.013133        0.017875        0.010403
Zm00001eb040250    1  212259369  212265858      3       2  98261       4.7802    8.754e-07      9.9918e-07      1.6941e-06
Zm00001eb040540    1  213574485  213598804      1       1  98261      0.11932      0.45251         0.45187         0.45187
Zm00001eb040580    1  213912796  213914711      1       1  98261       1.4314     0.076164        0.076551        0.076551
Zm00001eb040770    1  214614648  214652402      2       2  98261       4.2104   1.2748e-05      1.7011e-05      1.3961e-05
Zm00001eb040830    1  214926169  214929658      2       2  98261     -0.51564      0.69695         0.71978         0.66712
Zm00001eb040910    1  215341040  215342039      6       5  98261     -0.33292       0.6304         0.65533         0.57696
Zm00001eb041070    1  216147974  216150812      1       1  98261      0.77744      0.21845         0.21855         0.21855
Zm00001eb041150    1  216441230  216446206      2       2  98261      0.56281      0.28678         0.27724           0.296
Zm00001eb041190    1  216746339  216762961      9       5  98261       2.2916     0.010963       0.0068505        0.028313
Zm00001eb041240    1  217118621  217134775      7       6  98261       4.9049   4.6732e-07      2.5573e-05      8.0276e-08
Zm00001eb041250    1  217169710  217195711      3       3  98261       2.2436      0.01243        0.014109        0.013368
Zm00001eb041340    1  217779447  217781577      3       3  98261       2.5686    0.0051054       0.0046078       0.0065653
Zm00001eb041380    1  217932758  217935254      2       2  98261       -1.215      0.88782         0.89941         0.87097
Zm00001eb041630    1  219119840  219126675      2       2  98261     -0.71243       0.7619          0.7747         0.74163
Zm00001eb041680    1  219368762  219373376      3       3  98261        4.527   2.9908e-06      2.9435e-06       6.443e-06
Zm00001eb041700    1  219547437  219549217      2       2  98261       2.0725      0.01911       0.0078655        0.049349
Zm00001eb041730    1  219604681  219608672      2       2  98261       1.2093      0.11328         0.11361         0.11481
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.47698      0.68331         0.68196         0.68196
Zm00001eb041870    1  220312327  220324446      2       1  98261     -0.24349      0.59619          0.6175         0.57321
Zm00001eb041980    1  221187121  221189984      2       2  98261      0.25883      0.39788         0.38689         0.40639
Zm00001eb042060    1  221568418  221575304      2       1  98261       4.0522   2.5367e-05      2.4133e-05      3.2809e-05
Zm00001eb042130    1  221918390  221956398      4       3  98261       6.1728   3.3546e-10      6.9951e-09      1.5936e-10
Zm00001eb042350    1  223319287  223323802      2       2  98261      0.98128      0.16323         0.19111         0.14106
Zm00001eb042420    1  223790163  223796440      1       1  98261       1.6607     0.048387        0.048763        0.048763
Zm00001eb042520    1  224371510  224375972      3       3  98261       3.4193   0.00031397      9.8041e-05       0.0015122
Zm00001eb042610    1  224792628  224801598      2       2  98261      0.46202      0.32203         0.33851         0.30475
Zm00001eb042700    1  225107830  225112527      3       3  98261       5.0354   2.3841e-07      8.3035e-07       1.273e-07
Zm00001eb042710    1  225212949  225245879      1       1  98261       2.7887    0.0026456       0.0027003       0.0027003
Zm00001eb042750    1  225495828  225499496      2       2  98261       2.0875     0.018421        0.018257        0.020192
Zm00001eb042890    1  226171587  226177701      7       5  98261       1.9071     0.028252        0.036478        0.028707
Zm00001eb042900    1  226215534  226219226      7       6  98261       3.4351   0.00029615      0.00044161      0.00050106
Zm00001eb042920    1  226236598  226241667      1       1  98261      0.61912      0.26792         0.26787         0.26787
Zm00001eb042940    1  226308624  226340571      5       4  98261       2.7718    0.0027874       0.0018195       0.0069071
Zm00001eb043120    1  227586588  227609680      1       1  98261       1.7113     0.043517        0.043824        0.043824
Zm00001eb043240    1  227832733  227836504      1       1  98261       2.4095    0.0079864       0.0081075       0.0081075
Zm00001eb043310    1  228002159  228006540      1       1  98261       2.8448    0.0022221       0.0022846       0.0022846
Zm00001eb043490    1  228641942  228644203      1       1  98261       4.8297   6.8383e-07      7.3974e-07      7.3974e-07
Zm00001eb043650    1  229358709  229362652      1       1  98261     0.050765      0.47976         0.47886         0.47886
Zm00001eb043720    1  229600733  229625758      3       3  98261       4.7778   8.8593e-07      7.2951e-08      2.4913e-05
Zm00001eb043760    1  229899345  229900467      1       1  98261       2.4924    0.0063444       0.0064572       0.0064572
Zm00001eb043860    1  230208756  230212673      4       3  98261       2.6061    0.0045785      0.00088491        0.033414
Zm00001eb044010    1  230821793  230828893      2       2  98261       1.6206     0.052546         0.05485        0.052797
Zm00001eb044210    1  231718519  231721918      1       1  98261       3.2416   0.00059439      0.00061217      0.00061217
Zm00001eb044390    1  232050616  232053514      2       2  98261       2.1045     0.017666       0.0091661        0.036406
Zm00001eb044780    1  233445429  233452011      5       3  98261      0.95268      0.17038         0.21172         0.14158
Zm00001eb044790    1  233518533  233526009      1       1  98261       1.5432     0.061391        0.061723        0.061723
Zm00001eb044860    1  233823583  233826868      1       1  98261       2.1036     0.017706        0.017941        0.017941
Zm00001eb045240    1  234814348  234815683      4       3  98261      0.24883      0.40175         0.32109         0.49218
Zm00001eb045230    1  234814348  234815683      4       3  98261      0.24883      0.40175         0.32109         0.49218
Zm00001eb045280    1  235114665  235137828      2       2  98261       4.9712   3.3262e-07      8.2371e-08      2.2298e-06
Zm00001eb045370    1  235365646  235371612      1       1  98261        3.798    7.293e-05      7.6042e-05      7.6042e-05
Zm00001eb045490    1  235668567  235672246      1       1  98261       1.1589      0.12326          0.1236          0.1236
Zm00001eb045910    1  237875305  237879669      2       2  98261      -1.2394       0.8924         0.88026         0.89932
Zm00001eb046070    1  238556806  238571917      3       3  98261       1.1248      0.13033        0.098604         0.17939
Zm00001eb046090    1  238623306  238630937      1       1  98261       2.7839    0.0026853       0.0027491       0.0027491
Zm00001eb046350    1  239609028  239612593      2       1  98261       1.8148     0.034776        0.038022        0.032649
Zm00001eb046510    1  240026963  240039988      7       4  98261       5.7465   4.5564e-09      4.3118e-08      1.0616e-08
Zm00001eb046650    1  240690227  240723639      2       2  98261        2.487    0.0064408       0.0053841       0.0086797
Zm00001eb046790    1  241198303  241222209      5       4  98261        2.718    0.0032842       0.0020337       0.0079761
Zm00001eb046860    1  241254544  241261658      4       3  98261       7.1275   5.1111e-13      3.8137e-12      5.5708e-13
Zm00001eb046910    1  241371771  241372721      1       1  98261     -0.01108      0.50442         0.50334         0.50334
Zm00001eb047020    1  241795894  241797830      2       1  98261      0.50154        0.308         0.31716          0.2987
Zm00001eb047190    1  242572915  242575843      1       1  98261      0.62814      0.26496         0.26493         0.26493
Zm00001eb047240    1  242918000  242947724      1       1  98261     -0.27385       0.6079         0.60681         0.60681
Zm00001eb047280    1  243127569  243130775      2       2  98261        4.734   1.1009e-06      1.8586e-05      1.0621e-07
Zm00001eb047610    1  244451232  244459992      2       1  98261      0.13162      0.44764         0.46443         0.42865
Zm00001eb047670    1  245034435  245040767      1       1  98261       2.1401     0.016172        0.016393        0.016393
