GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038620    1  206121467  206126372     10       8  97537       5.1613   1.2264e-07      1.0251e-08      5.3475e-05
Zm00001eb038650    1  206312383  206317129      4       3  97537      0.56956      0.28449         0.25371         0.31759
Zm00001eb038690    1  206555387  206558709      4       3  97537    -0.079076      0.53151         0.45317         0.60193
Zm00001eb038720    1  206785610  206824688      5       4  97537       4.3802   5.9289e-06      4.1605e-05      3.3933e-06
Zm00001eb038760    1  206967792  206970486      1       1  97537       2.2736     0.011495        0.011664        0.011664
Zm00001eb038870    1  207267197  207279907      1       1  97537       1.6145      0.05321        0.053564        0.053564
Zm00001eb039240    1  208732022  208734458      4       3  97537       4.0354   2.7252e-05       9.498e-05      1.7289e-05
Zm00001eb039370    1  209291724  209298475      1       1  97537       5.1691   1.1759e-07      1.2543e-07      1.2543e-07
Zm00001eb039450    1  209523138  209523746      1       1  97537       5.4585   2.4014e-08      2.6014e-08      2.6014e-08
Zm00001eb039570    1  209819821  209822259      1       1  97537       3.3371   0.00042332      0.00043733      0.00043733
Zm00001eb039660    1  210130794  210159953      3       3  97537       1.7533     0.039775         0.04614        0.038614
Zm00001eb039810    1  210757594  210764867      1       1  97537     -0.71298      0.76207         0.76075         0.76075
Zm00001eb039840    1  210905415  210909995      1       1  97537       2.3638    0.0090437       0.0091976       0.0091976
Zm00001eb040010    1  211199866  211200664      1       1  97537       1.9299     0.026811        0.027125        0.027125
Zm00001eb040030    1  211327595  211344074      2       2  97537       1.7195     0.042759        0.041372        0.046128
Zm00001eb040250    1  212259369  212265858      3       2  97537       5.6489    8.076e-09      1.5261e-08      1.1213e-08
Zm00001eb040540    1  213574485  213598804      1       1  97537      0.42118      0.33681         0.33647         0.33647
Zm00001eb040580    1  213912796  213914711      1       1  97537     -0.69294      0.75583          0.7544          0.7544
Zm00001eb040770    1  214614648  214652402      2       2  97537       4.7574    9.804e-07      2.5054e-06      5.7034e-07
Zm00001eb040830    1  214926169  214929658      2       2  97537        1.479     0.069566        0.078918         0.06295
Zm00001eb040910    1  215341040  215342039      6       4  97537      0.36682      0.35688         0.22553          0.5521
Zm00001eb041070    1  216147974  216150812      1       1  97537      0.71572      0.23708         0.23713         0.23713
Zm00001eb041150    1  216441230  216446206      2       2  97537       3.3421   0.00041571      0.00055188      0.00039453
Zm00001eb041190    1  216746339  216762961      9       5  97537       1.8001     0.035924        0.042945        0.038597
Zm00001eb041240    1  217118621  217134775      6       5  97537       1.5714     0.058049        0.037744         0.10732
Zm00001eb041250    1  217169710  217195711      3       3  97537       2.8787    0.0019967       0.0014622       0.0034476
Zm00001eb041340    1  217779447  217781577      3       3  97537       2.8322    0.0023115       0.0015795       0.0046967
Zm00001eb041380    1  217932758  217935254      2       2  97537       2.7481    0.0029968       0.0030499       0.0033903
Zm00001eb041630    1  219119840  219126675      2       2  97537    0.0078585      0.49686         0.46507         0.52567
Zm00001eb041680    1  219368762  219373376      3       3  97537        2.294     0.010896        0.010201        0.013673
Zm00001eb041700    1  219547437  219549217      1       1  97537       2.9629    0.0015238       0.0015676       0.0015676
Zm00001eb041730    1  219604681  219608672      2       2  97537       2.6489    0.0040374       0.0049765       0.0037111
Zm00001eb041740    1  219608031  219611327      1       1  97537       1.8907     0.029331        0.029647        0.029647
Zm00001eb041870    1  220312327  220324446      2       1  97537     -0.42295      0.66383         0.66504         0.65938
Zm00001eb041980    1  221187121  221189984      2       2  97537       4.0965   2.0971e-05      4.0753e-05      1.5598e-05
Zm00001eb042060    1  221568418  221575304      2       1  97537       4.2178   1.2336e-05       7.651e-06      2.4393e-05
Zm00001eb042130    1  221918390  221956398      4       3  97537       2.9948     0.001373       0.0031726      0.00084244
Zm00001eb042350    1  223319287  223323802      2       2  97537       3.3928   0.00034589      0.00035754      0.00039403
Zm00001eb042420    1  223790163  223796440      1       1  97537       1.5499     0.060586        0.060914        0.060914
Zm00001eb042520    1  224371510  224375972      3       2  97537      0.99488       0.1599         0.12694         0.20538
Zm00001eb042610    1  224792628  224801598      2       1  97537        1.135      0.12819         0.15357         0.10871
Zm00001eb042700    1  225107830  225112527      3       3  97537       3.4115   0.00032303       0.0012748      0.00010909
Zm00001eb042710    1  225212949  225245879      1       1  97537       3.0622    0.0010984       0.0011289       0.0011289
Zm00001eb042750    1  225495828  225499496      2       2  97537       1.6122     0.053464        0.049546        0.059724
Zm00001eb042890    1  226171587  226177701      7       5  97537       2.7222     0.003242       0.0023784       0.0071115
Zm00001eb042900    1  226215534  226219226      7       6  97537       2.6619    0.0038846         0.00452       0.0049135
Zm00001eb042920    1  226236598  226241667      1       1  97537     -0.60791      0.72838         0.72722         0.72722
Zm00001eb042940    1  226308624  226340571      5       3  97537       1.3802     0.083757        0.038427         0.19986
Zm00001eb043120    1  227586588  227609680      1       1  97537      0.40321       0.3434         0.34306         0.34306
Zm00001eb043240    1  227832733  227836504      1       1  97537        0.649      0.25817         0.25815         0.25815
Zm00001eb043310    1  228002159  228006540      1       1  97537     0.033424      0.48667         0.48567         0.48567
Zm00001eb043490    1  228641942  228644203      1       1  97537       4.8226   7.0833e-07      7.7243e-07      7.7243e-07
Zm00001eb043650    1  229358709  229362652      1       1  97537       1.1235      0.13061         0.13104         0.13104
Zm00001eb043720    1  229600733  229625758      3       3  97537       1.3461     0.089128        0.093806        0.089547
Zm00001eb043760    1  229899345  229900467      1       1  97537       5.1108   1.6044e-07       1.752e-07       1.752e-07
Zm00001eb043860    1  230208756  230212673      4       3  97537       1.2704      0.10198        0.097719         0.11324
Zm00001eb044010    1  230821793  230828893      2       2  97537       1.4276     0.076705        0.068124        0.089503
Zm00001eb044210    1  231718519  231721918      1       1  97537       2.3862    0.0085107       0.0086455       0.0086455
Zm00001eb044390    1  232050616  232053514      2       2  97537       1.9609     0.024948        0.024802        0.026764
Zm00001eb044780    1  233445429  233452011      5       3  97537       3.1406   0.00084313       0.0026811      0.00047531
Zm00001eb044790    1  233518533  233526009      1       1  97537      0.83528      0.20178         0.20196         0.20196
Zm00001eb044860    1  233823583  233826868      1       1  97537       1.8042     0.035603        0.035976        0.035976
Zm00001eb045240    1  234814348  234815683      4       3  97537        1.072      0.14186         0.24677        0.085085
Zm00001eb045230    1  234814348  234815683      4       3  97537        1.072      0.14186         0.24677        0.085085
Zm00001eb045280    1  235114665  235137828      2       2  97537       4.0349   2.7316e-05      3.7373e-05      2.7732e-05
Zm00001eb045370    1  235365646  235371612      1       1  97537      -1.4406      0.92515         0.92401         0.92401
Zm00001eb045490    1  235668567  235672246      1       1  97537       2.6875    0.0035991       0.0036628       0.0036628
Zm00001eb045910    1  237875305  237879669      2       2  97537     -0.52804      0.70126          0.7297         0.66603
Zm00001eb046070    1  238556806  238571917      3       3  97537       1.4421     0.074636         0.13448        0.044478
Zm00001eb046090    1  238623306  238630937      1       1  97537        0.793      0.21389         0.21402         0.21402
Zm00001eb046350    1  239609028  239612593      2       1  97537       4.1366   1.7622e-05      0.00011331      3.0574e-06
Zm00001eb046510    1  240026963  240039988      7       4  97537       1.1351      0.12817         0.10741         0.16559
Zm00001eb046650    1  240690227  240723639      2       2  97537      0.25232       0.4004         0.42336         0.37557
Zm00001eb046790    1  241198303  241222209      5       4  97537       2.2164     0.013332        0.016841        0.013419
Zm00001eb046860    1  241254544  241261658      4       3  97537       3.8959   4.8915e-05      0.00018617      2.4923e-05
Zm00001eb046910    1  241371771  241372721      1       1  97537       1.2105      0.11305         0.11338         0.11338
Zm00001eb047020    1  241795894  241797830      2       1  97537      0.93773      0.17419         0.17676         0.17231
Zm00001eb047190    1  242572915  242575843      1       1  97537       3.6987   0.00010837      0.00011275      0.00011275
Zm00001eb047240    1  242918000  242947724      1       1  97537   0.00072649      0.49971         0.49883         0.49883
Zm00001eb047280    1  243127569  243130775      2       2  97537       1.2368      0.10808         0.13489        0.088655
Zm00001eb047610    1  244451232  244459992      2       1  97537       2.4122    0.0079289       0.0085151       0.0081414
Zm00001eb047670    1  245034435  245040767      1       1  97537       4.5227   3.0525e-06      3.3093e-06      3.3093e-06
Zm00001eb047740    1  245151693  245179486      2       2  97537       4.4215   4.9019e-06      3.8867e-06      8.7029e-06
