GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G065700    1   4992932   4997326      1       1  73507     -0.32966      0.62917         0.62787         0.62787
SORBI_3001G066100    1   5025532   5030409      5       2  73507       3.0358    0.0011996        0.027143      8.3949e-05
SORBI_3001G066300    1   5037842   5042575      1       1  73507        2.187      0.01437        0.014561        0.014561
SORBI_3001G066500    1   5043825   5063511     10       3  73507       2.2094     0.013575         0.02772        0.010225
SORBI_3001G066600    1   5063876   5064850      3       2  73507       2.0106     0.022182        0.023942        0.023293
SORBI_3001G066700    1   5066978   5070026      8       4  73507         1.91     0.028068         0.06798        0.014052
SORBI_3001G067000    1   5079569   5084279     10       3  73507       2.5706    0.0050758       0.0078388       0.0051872
SORBI_3001G067100    1   5084280   5087994      1       1  73507     -0.86411      0.80624         0.80486         0.80486
SORBI_3001G067200    1   5088847   5093168      2       2  73507       1.5857     0.056402        0.067656        0.048604
SORBI_3001G067400    1   5097859   5103044      6       2  73507       2.1481     0.015854        0.016413        0.021469
SORBI_3001G067500    1   5108083   5109967      2       1  73507     -0.65065      0.74236         0.75349         0.72631
SORBI_3001G067700    1   5118573   5128226      3       2  73507       1.8628     0.031246        0.078196        0.014271
SORBI_3001G067800    1   5130324   5135683      6       1  73507      0.76374      0.22251         0.41328         0.12016
SORBI_3001G068132    1   5213926   5219439      6       2  73507     -0.17376      0.56897         0.56435         0.54333
SORBI_3001G068301    1   5229397   5233656      2       2  73507       2.3723    0.0088395        0.015683       0.0054152
SORBI_3001G069000    1   5257184   5259944      1       1  73507     -0.83913       0.7993         0.79799         0.79799
SORBI_3001G069300    1   5274168   5277358      2       1  73507      -1.4313      0.92383         0.92132         0.91937
SORBI_3001G070000    1   5311279   5314215      1       1  73507      0.41884      0.33767         0.33736         0.33736
SORBI_3001G070600    1   5379263   5384871      3       2  73507        1.057      0.14525         0.16269          0.1331
SORBI_3001G070800    1   5400024   5402891      1       1  73507     -0.04354      0.51736         0.51649         0.51649
SORBI_3001G070900    1   5404060   5408624      7       4  73507      0.28019      0.38966         0.50302         0.29043
SORBI_3001G071000    1   5407631   5409957      4       3  73507      0.57209      0.28363         0.34435         0.23206
SORBI_3001G071200    1   5422611   5423478      1       1  73507      -1.0322      0.84901         0.84775         0.84775
SORBI_3001G071400    1   5432680   5442351      6       2  73507       1.1752      0.11996         0.17978         0.09013
SORBI_3001G072200    1   5487190   5492058      5       2  73507      0.80067      0.21166         0.37676         0.12012
SORBI_3001G072300    1   5495675   5498967      2       1  73507       0.6319      0.26373         0.23132         0.30049
SORBI_3001G072500    1   5502583   5522528      2       2  73507     -0.99791      0.84084         0.85292         0.82279
SORBI_3001G072700    1   5531321   5535715      1       1  73507       1.3857     0.082915        0.083286        0.083286
SORBI_3001G073000    1   5546765   5548122      2       2  73507       1.4159     0.078399        0.049457         0.12661
SORBI_3001G073500    1   5579855   5596726      4       3  73507     -0.86501      0.80648         0.79817         0.79367
SORBI_3001G073600    1   5599178   5602217      1       1  73507      -1.6059      0.94585         0.94521         0.94521
SORBI_3001G073800    1   5618990   5621480      1       1  73507      -1.3808      0.91633         0.91542         0.91542
SORBI_3001G073900    1   5624795   5634742      3       2  73507      0.66363      0.25346         0.32219         0.19947
SORBI_3001G074000    1   5643150   5647346      1       1  73507     -0.19717      0.57815         0.57722         0.57722
SORBI_3001G074100    1   5653822   5662632      4       3  73507    -0.066354      0.52645         0.47743         0.55908
SORBI_3001G074700    1   5697660   5700549      2       2  73507     -0.49546      0.68986         0.65713         0.71398
SORBI_3001G074800    1   5703842   5705776      2       2  73507       2.2166     0.013327        0.023324        0.008021
SORBI_3001G075101    1   5717165   5727509      3       1  73507      0.20239      0.41981          0.5242         0.33479
SORBI_3001G075201    1   5732776   5738789      1       1  73507      -1.8879      0.97048         0.96992         0.96992
SORBI_3001G075400    1   5750904   5754421      1       1  73507     -0.42249      0.66367         0.66231         0.66231
SORBI_3001G075600    1   5766804   5771415      3       3  73507      -1.5048      0.93381         0.94842          0.9089
SORBI_3001G075800    1   5813441   5817349      3       3  73507    -0.003425      0.50137         0.49079         0.50116
SORBI_3001G076000    1   5844637   5846305      3       2  73507      0.32275      0.37344         0.37198         0.37296
SORBI_3001G076300    1   5870855   5871937      1       1  73507     -0.85822      0.80462         0.80303         0.80303
SORBI_3001G076400    1   5872270   5875944      2       2  73507      0.64456      0.25961         0.22833         0.29502
SORBI_3001G076500    1   5884102   5886855      7       3  73507       2.1929     0.014156         0.05417       0.0054934
SORBI_3001G076600    1   5886941   5891221     13       7  73507     -0.50468      0.69311         0.60814         0.74713
SORBI_3001G076700    1   5896242   5902676      2       2  73507      0.26547      0.39532         0.43491         0.35633
SORBI_3001G076800    1   5905779   5906811      1       1  73507     -0.27032      0.60654         0.60504         0.60504
SORBI_3001G077200    1   5923250   5929959      1       1  73507      0.53815      0.29524         0.29509         0.29509
SORBI_3001G077300    1   5933825   5937516      3       2  73507     0.075631      0.46986         0.49033         0.44108
SORBI_3001G077400    1   5940863   5942670      1       1  73507     -0.27021       0.6065          0.6051          0.6051
SORBI_3001G077700    1   5950117   5951571      3       3  73507       -0.546      0.70747         0.72894         0.67122
SORBI_3001G077800    1   5951856   5958433      4       3  73507     -0.39464      0.65345         0.63203         0.65573
SORBI_3001G077900    1   5967021   5971732      1       1  73507      -2.1416      0.98389         0.98347         0.98347
SORBI_3001G078100    1   5976648   5979904      1       1  73507      -1.0653      0.85663         0.85524         0.85524
SORBI_3001G078800    1   6046180   6053223      3       2  73507     -0.51179       0.6956         0.74416         0.63522
SORBI_3001G079200    1   6087458   6095806      6       2  73507       1.6294     0.051616        0.042308        0.068507
SORBI_3001G079300    1   6097822   6101750      4       3  73507    -0.033491      0.51336         0.47926         0.54065
SORBI_3001G079900    1   6156011   6160653      1       1  73507      0.15593      0.43804         0.43728         0.43728
SORBI_3001G080000    1   6169948   6174061      1       1  73507      0.87434      0.19097         0.19117         0.19117
SORBI_3001G080500    1   6222541   6223780      2       2  73507       2.3361    0.0097438        0.011743       0.0089574
SORBI_3001G080700    1   6233845   6241226      1       1  73507       1.0392      0.14934         0.14963         0.14963
SORBI_3001G081600    1   6303890   6306745      2       1  73507     -0.12713      0.55058         0.54936         0.54936
SORBI_3001G081700    1   6306746   6309935      1       1  73507     -0.86607      0.80678         0.80518         0.80518
SORBI_3001G081800    1   6312930   6313841      1       1  73507    0.0097669       0.4961         0.49511         0.49511
SORBI_3001G081900    1   6315335   6318374      2       2  73507       -0.099      0.53943         0.53173         0.53992
SORBI_3001G082000    1   6320646   6326795      1       1  73507      -1.6821      0.95372         0.95297         0.95297
SORBI_3001G082100    1   6327960   6331237      3       2  73507     -0.92679      0.82298         0.81945         0.80974
SORBI_3001G082400    1   6361908   6364544      1       1  73507     -0.75537      0.77499         0.77362         0.77362
SORBI_3001G082600    1   6376872   6380904      2       1  73507     -0.54181      0.70603         0.72124         0.68733
SORBI_3001G082900    1   6405202   6408722      1       1  73507     -0.26038      0.60271         0.60165         0.60165
SORBI_3001G083000    1   6408709   6412370      8       2  73507     -0.78089      0.78257         0.73936         0.78851
SORBI_3001G083100    1   6412371   6415925      4       3  73507     -0.11024      0.54389         0.55167          0.5144
SORBI_3001G083600    1   6475950   6480161      2       1  73507     -0.73648      0.76928         0.77416         0.75862
SORBI_3001G083701    1   6480521   6481494      1       1  73507     -0.55402      0.71022          0.7086          0.7086
SORBI_3001G083800    1   6481717   6487453      1       1  73507    -0.048065      0.51917         0.51828         0.51828
SORBI_3001G083900    1   6491162   6497719      2       2  73507     -0.63661      0.73781          0.7599         0.70913
SORBI_3001G084000    1   6506824   6511079      1       1  73507      0.42271      0.33625         0.33598         0.33598
