GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066100    1   5025532   5030409      5       2  71930      0.58631      0.27883         0.28915         0.26781
SORBI_3001G066300    1   5037842   5042575      1       1  71930     -0.17691      0.57021         0.56903         0.56903
SORBI_3001G066500    1   5043825   5063511     10       4  71930    -0.070918      0.52827         0.59011         0.45926
SORBI_3001G066600    1   5063876   5064850      3       2  71930     -0.26641      0.60504          0.6592         0.54748
SORBI_3001G066700    1   5066978   5070026      8       4  71930      0.49482      0.31036         0.22642         0.41843
SORBI_3001G067000    1   5079569   5084279     10       3  71930      0.50914      0.30533         0.31184         0.29483
SORBI_3001G067100    1   5084280   5087994      1       1  71930     -0.21756      0.58611         0.58498         0.58498
SORBI_3001G067200    1   5088847   5093168      2       2  71930     -0.40503      0.65727         0.68356         0.62551
SORBI_3001G067400    1   5097859   5103044      6       2  71930    0.0044951      0.49821         0.49232         0.48492
SORBI_3001G067500    1   5108083   5109967      2       1  71930    -0.072027      0.52871         0.55112          0.5034
SORBI_3001G067700    1   5118573   5128226      3       2  71930     -0.28655      0.61277         0.59366         0.61872
SORBI_3001G067800    1   5130324   5135683      6       2  71930       0.1717      0.43184         0.40045         0.46197
SORBI_3001G068132    1   5213926   5219439      6       2  71930      -0.3875      0.65081         0.63538         0.63646
SORBI_3001G068301    1   5229397   5233656      2       2  71930       1.5375     0.062081        0.039063         0.10276
SORBI_3001G069000    1   5257184   5259944      1       1  71930     -0.58535      0.72084         0.71926         0.71926
SORBI_3001G069300    1   5274168   5277358      2       2  71930       2.3304    0.0098921        0.011765       0.0090801
SORBI_3001G070000    1   5311279   5314215      1       1  71930     -0.69381       0.7561         0.75486         0.75486
SORBI_3001G070600    1   5379263   5384871      3       2  71930       1.8285     0.033735        0.054109        0.023168
SORBI_3001G070800    1   5400024   5402891      1       1  71930     -0.84414       0.8007         0.79924         0.79924
SORBI_3001G070900    1   5404060   5408624      7       4  71930     0.074231      0.47041         0.42264         0.49594
SORBI_3001G071000    1   5407631   5409957      4       3  71930    -0.021986      0.50877          0.5965         0.42107
SORBI_3001G071200    1   5422611   5423478      1       1  71930     -0.76248      0.77711         0.77555         0.77555
SORBI_3001G071400    1   5432680   5442351      6       2  71930      -1.6015      0.94537         0.95007         0.91228
SORBI_3001G072200    1   5487190   5492058      5       2  71930       1.0995      0.13577         0.10964         0.17853
SORBI_3001G072300    1   5495675   5498967      2       2  71930     -0.35778      0.63975         0.63492         0.63869
SORBI_3001G072500    1   5502583   5522528      2       2  71930      0.53977      0.29468         0.33139         0.26104
SORBI_3001G072700    1   5531321   5535715      1       1  71930       -1.189      0.88278         0.88168         0.88168
SORBI_3001G073000    1   5546765   5548122      2       2  71930      0.31947      0.37468         0.39325         0.35474
SORBI_3001G073150    1   5555109   5564896      1       1  71930      0.77236      0.21995         0.22005         0.22005
SORBI_3001G073500    1   5579855   5596726      4       3  71930      -1.6689      0.95243         0.95299         0.93918
SORBI_3001G073600    1   5599178   5602217      1       1  71930      -2.4013      0.99183         0.99159         0.99159
SORBI_3001G073800    1   5618990   5621480      1       1  71930    -0.048588      0.51938         0.51835         0.51835
SORBI_3001G073900    1   5624795   5634742      3       2  71930     -0.14666       0.5583         0.59848         0.51095
SORBI_3001G074000    1   5643150   5647346      1       1  71930      0.40269      0.34359         0.34324         0.34324
SORBI_3001G074100    1   5653822   5662632      4       3  71930      0.34566       0.3648         0.34558         0.37692
SORBI_3001G074700    1   5697660   5700549      2       2  71930    -0.092745      0.53695         0.51046         0.56033
SORBI_3001G074800    1   5703842   5705776      2       2  71930      0.57625      0.28222         0.28444         0.27967
SORBI_3001G075101    1   5717165   5727509      3       1  71930      0.65735      0.25548         0.35053         0.18619
SORBI_3001G075201    1   5732776   5738789      1       1  71930       2.0588     0.019758        0.020077        0.020077
SORBI_3001G075400    1   5750904   5754421      1       1  71930     0.069643      0.47224         0.47139         0.47139
SORBI_3001G075600    1   5766804   5771415      3       3  71930      0.66604      0.25269         0.21418         0.29823
SORBI_3001G075800    1   5813441   5817349      3       3  71930      0.29959      0.38225          0.3645         0.39497
SORBI_3001G076000    1   5844637   5846305      3       2  71930      -1.5638      0.94107         0.94711         0.93133
SORBI_3001G076300    1   5870855   5871937      1       1  71930     0.015892      0.49366         0.49285         0.49285
SORBI_3001G076400    1   5872270   5875944      2       2  71930      0.31643      0.37584         0.40085         0.35023
SORBI_3001G076500    1   5884102   5886855      7       3  71930       1.1145      0.13254        0.097675         0.19739
SORBI_3001G076600    1   5886941   5891221     13       7  71930      0.86228      0.19427         0.39247         0.10085
SORBI_3001G076700    1   5896242   5902676      2       2  71930      -1.5133      0.93489         0.91827         0.94626
SORBI_3001G076800    1   5905779   5906811      1       1  71930      0.76251      0.22288         0.22296         0.22296
SORBI_3001G077200    1   5923250   5929959      1       1  71930     -0.51762      0.69764         0.69603         0.69603
SORBI_3001G077300    1   5933825   5937516      3       2  71930      -1.4645      0.92848         0.93184          0.9149
SORBI_3001G077400    1   5940863   5942670      1       1  71930      0.17856      0.42914         0.42849         0.42849
SORBI_3001G077700    1   5950117   5951571      3       3  71930      -1.3317      0.90851         0.88991         0.91495
SORBI_3001G077800    1   5951856   5958433      4       3  71930       1.1356      0.12806        0.097051         0.17483
SORBI_3001G077900    1   5967021   5971732      1       1  71930     0.072407      0.47114         0.47032         0.47032
SORBI_3001G078100    1   5976648   5979904      1       1  71930      -1.4796      0.93051         0.92964         0.92964
SORBI_3001G078800    1   6046180   6053223      3       2  71930      0.33415      0.36913          0.3545         0.38078
SORBI_3001G079200    1   6087458   6095806      7       2  71930     -0.30098      0.61828         0.58709         0.64026
SORBI_3001G079300    1   6097822   6101750      4       3  71930       1.1851      0.11799         0.13209         0.10942
SORBI_3001G079900    1   6156011   6160653      1       1  71930      0.51544      0.30312         0.30293         0.30293
SORBI_3001G080000    1   6169948   6174061      1       1  71930     -0.90787      0.81803         0.81637         0.81637
SORBI_3001G080500    1   6222541   6223780      2       2  71930     0.019681      0.49215         0.51245          0.4665
SORBI_3001G080700    1   6233845   6241226      1       1  71930      0.35123      0.36271         0.36224         0.36224
SORBI_3001G081600    1   6303890   6306745      2       1  71930       1.4056     0.079917        0.080277        0.080277
SORBI_3001G081700    1   6306746   6309935      1       1  71930       3.1146   0.00092094      0.00094997      0.00094997
SORBI_3001G081800    1   6312930   6313841      1       1  71930     -0.35911      0.64024         0.63885         0.63885
SORBI_3001G081900    1   6315335   6318374      2       2  71930       1.5912     0.055787        0.062848        0.051593
SORBI_3001G082000    1   6320646   6326795      1       1  71930        1.323     0.092918        0.093273        0.093273
SORBI_3001G082100    1   6327960   6331237      3       2  71930     -0.39322      0.65292         0.67929         0.61471
SORBI_3001G082400    1   6361908   6364544      1       1  71930     -0.74051       0.7705         0.76902         0.76902
SORBI_3001G082600    1   6376872   6380904      2       1  71930      0.34501      0.36504         0.39084         0.33967
SORBI_3001G082900    1   6405202   6408722      1       1  71930       1.9973     0.022894         0.02321         0.02321
SORBI_3001G083000    1   6408709   6412370      8       2  71930     -0.35367      0.63821         0.67695         0.57595
SORBI_3001G083100    1   6412371   6415925      4       3  71930      0.41061      0.34068         0.44495          0.2576
SORBI_3001G083600    1   6475950   6480161      2       1  71930      0.42544      0.33526         0.37332         0.29972
SORBI_3001G083701    1   6480521   6481494      1       1  71930     -0.51732      0.69753         0.69604         0.69604
SORBI_3001G083800    1   6481717   6487453      1       1  71930       2.6707     0.003785       0.0038811       0.0038811
SORBI_3001G083900    1   6491162   6497719      2       2  71930      0.30119      0.38164         0.42201         0.34249
SORBI_3001G084000    1   6506824   6511079      1       1  71930      0.88696      0.18755         0.18774         0.18774
