GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066600    1   5063876   5064850      3       2  72163      0.43835      0.33057         0.31806         0.34121
SORBI_3001G066700    1   5066978   5070026      5       3  72163      0.91107      0.18113         0.20903         0.16143
SORBI_3001G067000    1   5079569   5084279     10       3  72163       1.1058       0.1344         0.13236         0.14489
SORBI_3001G067100    1   5084280   5087994      1       1  72163    -0.042583      0.51698         0.51605         0.51605
SORBI_3001G067200    1   5088847   5093168      2       2  72163      0.65587      0.25596         0.21711         0.30172
SORBI_3001G067400    1   5097859   5103044      6       2  72163      0.63465      0.26283         0.22373         0.30828
SORBI_3001G067500    1   5108083   5109967      2       2  72163     -0.70428      0.75937         0.74202         0.77259
SORBI_3001G067700    1   5118573   5128226      3       2  72163      0.68914      0.24537         0.28454         0.21191
SORBI_3001G067800    1   5130324   5135683      6       2  72163      0.12518      0.45019         0.48369         0.41586
SORBI_3001G068132    1   5213926   5219439      6       2  72163     -0.37904      0.64767         0.73922         0.54161
SORBI_3001G068301    1   5229397   5233656      2       2  72163       2.1987     0.013951        0.024163       0.0088964
SORBI_3001G069000    1   5257184   5259944      1       1  72163      0.23562      0.40686         0.40638         0.40638
SORBI_3001G069300    1   5274168   5277358      2       2  72163      0.25826       0.3981         0.37581         0.41819
SORBI_3001G070000    1   5311279   5314215      1       1  72163     -0.93823      0.82594         0.82418         0.82418
SORBI_3001G070600    1   5379263   5384871      3       3  72163      0.46331      0.32157         0.34729         0.29542
SORBI_3001G070800    1   5400024   5402891      1       1  72163      0.59475        0.276         0.27592         0.27592
SORBI_3001G070900    1   5404060   5408624      7       4  72163       1.2753      0.10109         0.26579         0.04224
SORBI_3001G071000    1   5407631   5409957      4       3  72163       1.6869     0.045811        0.097332        0.025479
SORBI_3001G071200    1   5422611   5423478      1       1  72163     -0.38586       0.6502         0.64886         0.64886
SORBI_3001G071400    1   5432680   5442351      6       2  72163     -0.88219      0.81116         0.84025         0.75341
SORBI_3001G072200    1   5487190   5492058      5       2  72163      0.64645      0.25899         0.23078         0.29056
SORBI_3001G072300    1   5495675   5498967      2       2  72163       -1.369      0.91449         0.93384          0.8905
SORBI_3001G072500    1   5502583   5522528      2       2  72163     0.012005      0.49521         0.52548         0.46257
SORBI_3001G072700    1   5531321   5535715      1       1  72163     -0.19993      0.57923         0.57825         0.57825
SORBI_3001G073000    1   5546765   5548122      2       2  72163      -2.2827      0.98878         0.99339         0.98236
SORBI_3001G073150    1   5555109   5564896      1       1  72163      0.31695      0.37564         0.37519         0.37519
SORBI_3001G073500    1   5579855   5596726      4       3  72163     -0.83246      0.79743         0.81948         0.74072
SORBI_3001G073600    1   5599178   5602217      1       1  72163     -0.19126      0.57584         0.57474         0.57474
SORBI_3001G073800    1   5618990   5621480      1       1  72163       2.0106     0.022185        0.022436        0.022436
SORBI_3001G073900    1   5624795   5634742      3       2  72163       0.6076      0.27173         0.25757         0.28607
SORBI_3001G074000    1   5643150   5647346      1       1  72163     -0.53887      0.70501         0.70368         0.70368
SORBI_3001G074100    1   5653822   5662632      4       3  72163     -0.39649      0.65413         0.64898         0.63807
SORBI_3001G074700    1   5697660   5700549      2       2  72163     -0.45659      0.67602         0.63459         0.71014
SORBI_3001G074800    1   5703842   5705776      2       2  72163       1.7966     0.036197        0.065321        0.020937
SORBI_3001G075101    1   5717165   5727509      3       1  72163       1.4365     0.075435        0.070085         0.08232
SORBI_3001G075201    1   5732776   5738789      1       1  72163     -0.49145      0.68845         0.68701         0.68701
SORBI_3001G075400    1   5750904   5754421      1       1  72163      -1.3196      0.90652         0.90532         0.90532
SORBI_3001G075600    1   5766804   5771415      2       2  72163    0.0064718      0.49742         0.53037         0.46136
SORBI_3001G075800    1   5813441   5817349      3       3  72163     -0.98241      0.83705         0.88077          0.7819
SORBI_3001G076000    1   5844637   5846305      3       1  72163       0.1331      0.44706         0.50702         0.39083
SORBI_3001G076300    1   5870855   5871937      1       1  72163      0.37267       0.3547          0.3543         0.35429
SORBI_3001G076400    1   5872270   5875944      2       2  72163     -0.22534      0.58914         0.55386         0.61892
SORBI_3001G076500    1   5884102   5886855      7       3  72163       1.4512     0.073364        0.039991         0.16979
SORBI_3001G076600    1   5886941   5891221     13       7  72163      0.32185      0.37378         0.42044         0.32099
SORBI_3001G076700    1   5896242   5902676      2       2  72163      0.38909      0.34861         0.38642         0.31297
SORBI_3001G076800    1   5905779   5906811      1       1  72163      -1.5691      0.94169         0.94079         0.94079
SORBI_3001G077200    1   5923250   5929959      1       1  72163     -0.77576      0.78105         0.77965         0.77965
SORBI_3001G077300    1   5933825   5937516      3       2  72163     -0.17305      0.56869         0.63772         0.49873
SORBI_3001G077400    1   5940863   5942670      1       1  72163       1.2558       0.1046         0.10494         0.10494
SORBI_3001G077500    1   5943068   5947714      1       1  72163     -0.54883      0.70844         0.70712         0.70712
SORBI_3001G077700    1   5950117   5951571      3       3  72163     -0.67554      0.75033         0.78603         0.70011
SORBI_3001G077800    1   5951856   5958433      4       3  72163      -1.3708      0.91479         0.92263         0.88553
SORBI_3001G077900    1   5967021   5971732      1       1  72163      0.54297      0.29358         0.29344         0.29344
SORBI_3001G078100    1   5976648   5979904      1       1  72163      -1.7871      0.96304         0.96241         0.96241
SORBI_3001G078800    1   6046180   6053223      4       2  72163     -0.65807      0.74475         0.72839         0.73671
SORBI_3001G079200    1   6087458   6095806      7       2  72163      0.30467      0.38031         0.46668         0.30589
SORBI_3001G079300    1   6097822   6101750      4       2  72163     -0.64539      0.74066         0.70816         0.75828
SORBI_3001G079900    1   6156011   6160653      1       1  72163      0.44795      0.32709          0.3268          0.3268
SORBI_3001G080000    1   6169948   6174061      1       1  72163      0.74722      0.22746         0.22755         0.22755
SORBI_3001G080500    1   6222541   6223780      2       2  72163       0.1184      0.45288         0.48544         0.42008
SORBI_3001G080700    1   6233845   6241226      1       1  72163       1.3892     0.082393        0.082804        0.082804
SORBI_3001G081400    1   6290517   6295237      1       1  72163       1.0623      0.14406         0.14438         0.14438
SORBI_3001G081600    1   6303890   6306745      2       1  72163      0.26223      0.39657         0.39595         0.39595
SORBI_3001G081700    1   6306746   6309935      1       1  72163     -0.16806      0.56673         0.56576         0.56576
SORBI_3001G081800    1   6312930   6313841      1       1  72163      -2.4735      0.99331          0.9931          0.9931
SORBI_3001G081900    1   6315335   6318374      2       2  72163       -1.004      0.84231          0.8687         0.80773
SORBI_3001G082000    1   6320646   6326795      1       1  72163     -0.96983      0.83394         0.83264         0.83264
SORBI_3001G082100    1   6327960   6331237      3       2  72163     -0.61836      0.73183          0.7638         0.68777
SORBI_3001G082400    1   6361908   6364544      1       1  72163      0.25116      0.40084         0.40028         0.40028
SORBI_3001G082600    1   6376872   6380904      2       1  72163      -1.0974      0.86376         0.85486         0.86759
SORBI_3001G082900    1   6405202   6408722      1       1  72163      0.27509      0.39162         0.39116         0.39116
SORBI_3001G083000    1   6408709   6412370      8       2  72163     -0.98472      0.83762         0.82552         0.81464
SORBI_3001G083100    1   6412371   6415925      4       3  72163     -0.99083      0.83912          0.8307         0.82493
SORBI_3001G083600    1   6475950   6480161      2       2  72163    -0.059785      0.52384          0.5098          0.5334
SORBI_3001G083701    1   6480521   6481494      1       1  72163       1.1393       0.1273         0.12767         0.12767
SORBI_3001G083800    1   6481717   6487453      1       1  72163       1.0739      0.14144         0.14172         0.14172
SORBI_3001G083900    1   6491162   6497719      2       2  72163      -1.2865      0.90087         0.89122         0.90146
SORBI_3001G084000    1   6506824   6511079      1       1  72163    -0.062765      0.52502          0.5241          0.5241
