"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb205010",0.104857877540361,9,"Yes","0.01693543,0.1471181,0.6471977,0.0244297,0.5391799,0.5084658,0.7416967,0.2301531,0.2040861"
"Zm00001eb068620",0.10517320971465,3,"Yes","0.02162233,0.7557943,0.9508905"
"Zm00001eb092570",0.1052888,1,"No","0.1052888"
"Zm00001eb311950",0.1059863,1,"No","0.1059863"
"Zm00001eb205340",0.106027823762119,9,"Yes","0.005343054,0.7101601,0.5720563,0.1517901,0.6320778,0.3444086,0.341803,0.2158936,0.8422407"
"Zm00001eb007230",0.1061314,1,"No","0.1061314"
"Zm00001eb278210",0.1063448,1,"No","0.1063448"
"Zm00001eb002890",0.1064667,1,"No","0.1064667"
"Zm00001eb238020",0.1067815,1,"No","0.1067815"
"Zm00001eb006800",0.10686972922326,2,"Yes","0.9692887,0.05504454"
"Zm00001eb323860",0.1070143,1,"No","0.1070143"
"Zm00001eb105230",0.107190191710716,7,"Yes","0.5465152,0.2752569,0.9929562,0.01698166,0.1707685,0.1895829,0.08473474"
"Zm00001eb078370",0.1073121,1,"No","0.1073121"
"Zm00001eb376250",0.107361661567658,9,"Yes","0.2020422,0.1030091,0.1896755,0.7399404,0.4194447,0.2121431,0.3050099,0.05024043,0.3152042"
"Zm00001eb422670",0.107691937537016,2,"Yes","0.05593829,0.7302345"
"Zm00001eb158170",0.108170451383943,3,"Yes","0.150905,0.1493416,0.2274165"
"Zm00001eb275750",0.1082527,1,"No","0.1082527"
"Zm00001eb118980",0.10839637908266,4,"Yes","0.2628599,0.98399,0.06456526,0.1072947"
"Zm00001eb414590",0.108403356215098,2,"Yes","0.6378959,0.05578328"
"Zm00001eb361410",0.108488600702735,2,"Yes","0.05582025,0.8725975"
"Zm00001eb165950",0.108677217457789,6,"Yes","0.6321421,0.8112916,0.05406287,0.05164156,0.4918638,0.3589734"
"Zm00001eb217780",0.109843910176263,3,"Yes","0.6833483,0.02151312,0.5788324"
"Zm00001eb089620",0.109910757402655,3,"Yes","0.9189739,0.02407873,0.7246726"
"Zm00001eb059030",0.1118948,1,"No","0.1118948"
"Zm00001eb360100",0.112076922930009,3,"Yes","0.1197269,0.5458299,0.1481132"
"Zm00001eb243900",0.112258231799191,5,"Yes","0.1834378,0.6322634,0.5924919,0.01245938,0.9308637"
"Zm00001eb336890",0.112558191894343,7,"Yes","0.7316437,0.7866194,0.6794656,0.04671789,0.0683385,0.3434638,0.1073482"
"Zm00001eb197640",0.112619917670381,8,"Yes","0.4569832,0.4308856,0.6647645,0.302376,0.1635069,0.02495531,0.02623316,0.6317807"
"Zm00001eb408730",0.113106543087985,2,"Yes","0.05825151,0.5367557"
"Zm00001eb090200",0.113435,1,"No","0.113435"
"Zm00001eb405090",0.1135382,1,"No","0.1135382"
"Zm00001eb108700",0.113701758432893,4,"Yes","0.02226687,0.7856358,0.1405706,0.1405706"
"Zm00001eb306980",0.1140144,1,"No","0.1140144"
"Zm00001eb167130",0.114052297688526,3,"Yes","0.4697557,0.03681013,0.1416591"
"Zm00001eb013270",0.114521292790991,3,"Yes","0.1564235,0.4565389,0.1200749"
"Zm00001eb364920",0.115047468936505,2,"Yes","0.06521135,0.09385422"
"Zm00001eb056220",0.1151719,1,"No","0.1151719"
"Zm00001eb158220",0.1155712,1,"No","0.1155712"
"Zm00001eb290450",0.116525100555858,3,"Yes","0.1386993,0.04681067,0.5085319"
"Zm00001eb270040",0.1176062,1,"No","0.1176062"
"Zm00001eb275240",0.1177527,1,"No","0.1177527"
"Zm00001eb250660",0.117925772713629,8,"Yes","0.02396513,0.2711091,0.571919,0.8086515,0.4901469,0.100664,0.03880612,0.4855011"
"Zm00001eb008280",0.118025302062527,6,"Yes","0.01841114,0.4730349,0.535715,0.4385285,0.4827465,0.1266862"
"Zm00001eb387040",0.118160692287889,7,"Yes","0.733022,0.5225128,0.2999648,0.312226,0.3272189,0.3910582,0.008281438"
"Zm00001eb278150",0.119129899276295,2,"Yes","0.06202716,0.2763198"
"Zm00001eb122660",0.1191906,1,"No","0.1191906"
"Zm00001eb395090",0.119205527943758,4,"Yes","0.1151062,0.05374616,0.9912961,0.283395"
"Zm00001eb202810",0.119582957773856,2,"Yes","0.4254551,0.06463349"
"Zm00001eb320440",0.1207075,1,"No","0.1207075"
"Zm00001eb140970",0.121112369488136,2,"Yes","0.06340086,0.4176713"
"Zm00001eb212260",0.121341384277982,14,"Yes","0.5783054,0.582669,0.4449192,0.1825573,0.4887958,0.9111125,0.9297992,0.507261,0.04564857,0.7897459,0.2606954,0.03963582,0.08511092,0.02018757"
"Zm00001eb010500",0.121555367302149,5,"Yes","0.423611,0.9294431,0.01154805,0.4325478,0.7192696"
"Zm00001eb318330",0.121714916029999,4,"Yes","0.961886,0.02291924,0.2903318,0.8270913"
"Zm00001eb182960",0.122069318919569,2,"Yes","0.6445753,0.0675589"
"Zm00001eb113600",0.122755090477511,6,"Yes","0.9201956,0.1161098,0.4309704,0.09962162,0.4096616,0.05061124"
"Zm00001eb108340",0.123154677786898,2,"Yes","0.06785638,0.8825434"
"Zm00001eb264880",0.12338235457786,6,"Yes","0.6607735,0.913514,0.05535901,0.8149501,0.05954196,0.2642625"
"Zm00001eb415730",0.123530318747573,3,"Yes","0.8611823,0.02586268,0.2274231"
"Zm00001eb041150",0.123556993950871,2,"Yes","0.06490995,0.466212"
"Zm00001eb343930",0.1236934,1,"No","0.1236934"
"Zm00001eb327510",0.124462920364686,2,"Yes","0.06431327,0.3633884"
"Zm00001eb301620",0.124778784469835,2,"Yes","0.1067051,0.07105412"
"Zm00001eb012080",0.124956525832927,4,"Yes","0.7728098,0.5827465,0.8985274,0.0226359"
"Zm00001eb241230",0.126359439519596,6,"Yes","0.2455503,0.05930854,0.8078273,0.5573965,0.05721697,0.2473692"
"Zm00001eb079910",0.126830204372028,3,"Yes","0.02492066,0.4619429,0.5700278"
"Zm00001eb322280",0.127171997558294,2,"Yes","0.4807091,0.06577791"
"Zm00001eb337920",0.1284275,1,"No","0.1284275"
"Zm00001eb288130",0.128632805974839,4,"Yes","0.3091774,0.0205793,0.5994662,0.8507577"
"Zm00001eb264130",0.1287695,1,"No","0.1287695"
"Zm00001eb321500",0.129209435041594,2,"Yes","0.2606707,0.06686004"
"Zm00001eb252610",0.1294253,1,"No","0.1294253"
"Zm00001eb053420",0.129796493427267,5,"Yes","0.3061154,0.4625106,0.1652364,0.111531,0.118765"
"Zm00001eb078760",0.130759865936556,4,"Yes","0.5100288,0.4822372,0.1200606,0.1149625"
"Zm00001eb360690",0.1310424932005,2,"Yes","0.151174,0.06854766"
"Zm00001eb234370",0.1315094,1,"No","0.1315094"
"Zm00001eb247500",0.131728989417426,3,"Yes","0.09140602,0.1676377,0.9012507"
"Zm00001eb214880",0.13208062200602,4,"Yes","0.1131539,0.9180281,0.05903789,0.4895241"
"Zm00001eb283430",0.132202306887444,3,"Yes","0.8666995,0.09521008,0.128416"
"Zm00001eb120180",0.132661795576139,2,"Yes","0.273837,0.06869163"
"Zm00001eb284740",0.132921028943415,8,"Yes","0.03919005,0.03723237,0.3251783,0.2447666,0.117264,0.7488129,0.941806,0.2624964"
"Zm00001eb029710",0.133050193420114,4,"Yes","0.7153758,0.2456113,0.02123926,0.1183665"
"Zm00001eb222150",0.133505777428464,2,"Yes","0.3416908,0.0731574"
"Zm00001eb361230",0.1335309,1,"No","0.1335309"
"Zm00001eb203600",0.1336454,1,"No","0.1336454"
"Zm00001eb011160",0.133717120732561,3,"Yes","0.03137627,0.2705193,0.148522"
"Zm00001eb106650",0.134139284127793,3,"Yes","0.1430693,0.126085,0.04296471"
"Zm00001eb168470",0.1344397,1,"No","0.1344397"
"Zm00001eb152000",0.1348342,1,"No","0.1348342"
"Zm00001eb360320",0.135016577099749,6,"Yes","0.09650399,0.3416135,0.8882864,0.9311796,0.1507661,0.122932"
"Zm00001eb344070",0.135495628852659,2,"Yes","0.9126429,0.0702386"
"Zm00001eb344080",0.135495628852659,2,"Yes","0.9126429,0.0702386"
"Zm00001eb051830",0.135672552721254,3,"Yes","0.02830494,0.4649872,0.4976668"
"Zm00001eb400470",0.135731805498601,3,"Yes","0.1552018,0.2298993,0.06107724"
"Zm00001eb299910",0.13640518522157,6,"Yes","0.4088559,0.09685842,0.01523016,0.1415139,0.1255364,0.2523766"
"Zm00001eb365950",0.137949825750097,2,"Yes","0.6327843,0.07154801"
"Zm00001eb400290",0.138179136006948,12,"Yes","0.1116157,0.7106233,0.5126294,0.1386737,0.196513,0.6661256,0.7804437,0.004254524,0.7014059,0.4179663,0.9634035,0.5538471"
"Zm00001eb191380",0.138350504190305,2,"Yes","0.1176074,0.07174934"
"Zm00001eb133110",0.138454445672615,2,"Yes","0.07309748,0.8426525"
"Zm00001eb427850",0.138547501036093,2,"Yes","0.07188401,0.7421466"
"Zm00001eb288940",0.1390816,1,"No","0.1390816"
"Zm00001eb315940",0.139693013187362,4,"Yes","0.02275136,0.201627,0.8406278,0.4390976"
"Zm00001eb149780",0.139763796889093,4,"Yes","0.6933711,0.1185836,0.06944254,0.3577478"
"Zm00001eb299970",0.140530965426895,2,"Yes","0.07293079,0.250223"
"Zm00001eb253150",0.140595425907262,7,"Yes","0.6519228,0.9059088,0.04215429,0.932291,0.01709711,0.8591113,0.8346937"
"Zm00001eb172070",0.140603015476252,4,"Yes","0.7472689,0.02306985,0.2858888,0.9360605"
"Zm00001eb066180",0.14126270065053,4,"Yes","0.02229198,0.470688,0.1920225,0.3660482"
"Zm00001eb059980",0.1420745,1,"No","0.1420745"
"Zm00001eb053540",0.142558418487461,2,"Yes","0.9368528,0.07409398"
"Zm00001eb001870",0.1426731,1,"No","0.1426731"
"Zm00001eb334170",0.1432159,1,"No","0.1432159"
"Zm00001eb408950",0.143433928339068,6,"Yes","0.05715554,0.04141516,0.8724844,0.4484169,0.9141229,0.9097787"
"Zm00001eb111570",0.143870781414991,2,"Yes","0.07473347,0.9886417"
"Zm00001eb072330",0.1447667,1,"No","0.1447667"
"Zm00001eb043860",0.145195011155578,4,"Yes","0.04593426,0.3612602,0.3274835,0.1297319"
"Zm00001eb110050",0.1454621,1,"No","0.1454621"
"Zm00001eb307860",0.1460139,1,"No","0.1460139"
"Zm00001eb392570",0.1462581,1,"No","0.1462581"
"Zm00001eb075170",0.147474957315741,3,"Yes","0.3080701,0.2272128,0.02956414"
"Zm00001eb231830",0.1476431,1,"No","0.1476431"
"Zm00001eb229050",0.1487693,1,"No","0.1487693"
"Zm00001eb009990",0.148953599808612,2,"Yes","0.09279221,0.1225305"
"Zm00001eb213190",0.1490823,1,"No","0.1490823"
"Zm00001eb122460",0.149097551126575,4,"Yes","0.7755736,0.02939834,0.1474153,0.1969623"
"Zm00001eb216550",0.1491374,1,"No","0.1491374"
"Zm00001eb073220",0.149214708622455,2,"Yes","0.0810355,0.8687502"
"Zm00001eb060840",0.1494946,1,"No","0.1494946"
"Zm00001eb430310",0.149976803392698,3,"Yes","0.568799,0.04439662,0.1598535"
"Zm00001eb349190",0.1503161,1,"No","0.1503161"
"Zm00001eb123160",0.1505332,1,"No","0.1505332"
"Zm00001eb049560",0.150707636513252,5,"Yes","0.2102344,0.1840249,0.9758223,0.9337572,0.04807176"
"Zm00001eb319370",0.151058923382859,2,"Yes","0.1547119,0.07884772"
"Zm00001eb068580",0.1510631,1,"No","0.1510631"
"Zm00001eb060160",0.151096,1,"No","0.151096"
"Zm00001eb228880",0.151169771859567,3,"Yes","0.3914712,0.1898343,0.03580677"
"Zm00001eb161450",0.1512089,1,"No","0.1512089"
"Zm00001eb217950",0.151454380156989,2,"Yes","0.07887034,0.106345"
"Zm00001eb363740",0.1514868,1,"No","0.1514868"
"Zm00001eb059650",0.152150217061931,4,"Yes","0.6754985,0.8349164,0.562028,0.02423268"
"Zm00001eb115070",0.152198349166545,2,"Yes","0.309399,0.07943547"
"Zm00001eb278240",0.152316788014605,2,"Yes","0.07993968,0.8584151"
"Zm00001eb066020",0.15325124592296,5,"Yes","0.1609662,0.1809881,0.03542152,0.266106,0.7359187"
"Zm00001eb287740",0.153266001916419,8,"Yes","0.5756444,0.009861505,0.7480076,0.5059403,0.5114729,0.5676148,0.6674056,0.1718725"
"Zm00001eb108200",0.153361131239277,2,"Yes","0.08152178,0.2300866"
"Zm00001eb205050",0.154366847274279,14,"Yes","0.9117225,0.8775201,0.03384209,0.803083,0.4534615,0.2753529,0.08810256,0.05222226,0.1305979,0.645292,0.755483,0.8761289,0.1219504,0.4122171"
"Zm00001eb223140",0.1545065,1,"No","0.1545065"
"Zm00001eb284320",0.156243959334801,7,"Yes","0.574875,0.2023552,0.06392546,0.3382097,0.00999782,0.5280731,0.545499"
"Zm00001eb363840",0.1562528,1,"No","0.1562528"
"Zm00001eb396430",0.156322414031157,2,"Yes","0.08192974,0.764239"
"Zm00001eb323610",0.1576904,1,"No","0.1576904"
"Zm00001eb225160",0.1580636,1,"No","0.1580636"
"Zm00001eb433000",0.158479846110067,5,"Yes","0.8234705,0.1589334,0.1572606,0.9809839,0.05418734"
"Zm00001eb036250",0.15863,1,"No","0.15863"
"Zm00001eb105360",0.158735435088913,3,"Yes","0.4196268,0.188289,0.06495564"
"Zm00001eb021170",0.1601294,1,"No","0.1601294"
"Zm00001eb113150",0.160161868443735,11,"Yes","0.9481058,0.05411459,0.03692837,0.04746609,0.4604914,0.9536856,0.6937162,0.4974739,0.3148302,0.8912642,0.704047"
"Zm00001eb245640",0.1610673,1,"No","0.1610673"
"Zm00001eb158270",0.161531357319049,4,"Yes","0.2115611,0.4179608,0.03557585,0.4606637"
"Zm00001eb139990",0.161911742213599,5,"Yes","0.07383613,0.6234232,0.2091412,0.6463927,0.1773778"
"Zm00001eb053680",0.1630968,1,"No","0.1630968"
"Zm00001eb033870",0.163098321973284,5,"Yes","0.01611455,0.6130842,0.8435115,0.3299902,0.9815294"
"Zm00001eb371590",0.163489049256211,3,"Yes","0.8791825,0.717941,0.03338891"
"Zm00001eb426210",0.164139240640355,13,"Yes","0.3682295,0.03273886,0.3026936,0.4604424,0.1612813,0.07156496,0.004587929,0.3834042,0.38757,0.5801734,0.4594102,0.4748767,0.7363519"
"Zm00001eb114860",0.164242572410743,2,"Yes","0.3296572,0.08580363"
"Zm00001eb287160",0.164592130791911,4,"Yes","0.4893522,0.6908421,0.1382321,0.1126837"
"Zm00001eb252750",0.164618566071933,3,"Yes","0.6856661,0.1951143,0.04537055"
"Zm00001eb142940",0.165821555744712,2,"Yes","0.6048864,0.08807255"
"Zm00001eb430990",0.166464330233102,12,"Yes","0.08788194,0.220636,0.2016001,0.4282073,0.6876021,0.6569923,0.1939658,0.1919761,0.1851866,0.1464913,0.3730794,0.03365043"
"Zm00001eb205350",0.1665442,1,"No","0.1665442"
"Zm00001eb144720",0.1669294,1,"No","0.1669294"
"Zm00001eb067930",0.167356,1,"No","0.167356"
"Zm00001eb006480",0.167411861555307,5,"Yes","0.2483002,0.1045783,0.1417868,0.07278509,0.8469129"
"Zm00001eb168480",0.16765281366147,4,"Yes","0.8553213,0.6993252,0.02716332,0.3220623"
"Zm00001eb288580",0.167671267596991,3,"Yes","0.3432108,0.183075,0.1788826"
"Zm00001eb067190",0.1682823,1,"No","0.1682823"
"Zm00001eb072230",0.1688761,1,"No","0.1688761"
"Zm00001eb291700",0.168955943881087,5,"Yes","0.2138636,0.6616383,0.05100377,0.06920762,0.9641194"
"Zm00001eb041980",0.169546290180465,2,"Yes","0.994012,0.08892106"
"Zm00001eb068110",0.169654088978423,9,"Yes","0.166608,0.5489974,0.4017332,0.01593973,0.5992106,0.9832295,0.3390522,0.4193927,0.03868301"
"Zm00001eb395180",0.169955666014018,3,"Yes","0.03520219,0.7500904,0.8197209"
"Zm00001eb051060",0.1716955,1,"No","0.1716955"
"Zm00001eb343120",0.172918998800882,5,"Yes","0.08703194,0.5197395,0.05321053,0.5832187,0.9686765"
"Zm00001eb113260",0.1733045,1,"No","0.1733045"
"Zm00001eb302580",0.17345592421802,4,"Yes","0.7161977,0.02809423,0.1822456,0.3259707"
"Zm00001eb252740",0.1735555,1,"No","0.1735555"
"Zm00001eb241300",0.1736031,1,"No","0.1736031"
"Zm00001eb124020",0.173714243867203,2,"Yes","0.6159087,0.09099889"
"Zm00001eb119990",0.173828114809722,3,"Yes","0.03689119,0.2180104,0.7144233"
"Zm00001eb292210",0.1744985,1,"No","0.1744985"
"Zm00001eb221120",0.175107683635078,3,"Yes","0.04393557,0.886033,0.6382862"
"Zm00001eb070270",0.1753106,1,"No","0.1753106"
"Zm00001eb321120",0.175608,1,"No","0.175608"
"Zm00001eb247960",0.17650702412755,2,"Yes","0.7679883,0.09254442"
"Zm00001eb254800",0.177073837135201,2,"Yes","0.09328907,0.6632787"
"Zm00001eb326610",0.1771601,1,"No","0.1771601"
"Zm00001eb356500",0.1772274,1,"No","0.1772274"
"Zm00001eb237720",0.1773286,1,"No","0.1773286"
"Zm00001eb405080",0.1774497,1,"No","0.1774497"
"Zm00001eb310520",0.177549607726463,7,"Yes","0.07355115,0.1531497,0.1673077,0.1667349,0.1721848,0.0259073,0.6464099"
"Zm00001eb322710",0.177854567909226,3,"Yes","0.6971813,0.6620166,0.03700099"
"Zm00001eb012370",0.17877052453571,2,"Yes","0.09378937,0.6851802"
"Zm00001eb178620",0.1788209,1,"No","0.1788209"
"Zm00001eb051900",0.178838673217433,2,"Yes","0.634227,0.09382185"
"Zm00001eb194130",0.1796059,1,"No","0.1796059"
"Zm00001eb198560",0.1796279,1,"No","0.1796279"
"Zm00001eb203560",0.179777583884191,2,"Yes","0.1076304,0.5312451"
"Zm00001eb429620",0.179840144091377,3,"Yes","0.2047312,0.1422525,0.5750173"
"Zm00001eb286430",0.1803761,1,"No","0.1803761"
"Zm00001eb265850",0.180539948567581,9,"Yes","0.7547063,0.6354916,0.03692251,0.197937,0.555989,0.4897159,0.917376,0.253577,0.04051642"
"Zm00001eb392810",0.1810418,1,"No","0.1810418"
"Zm00001eb160590",0.1813523339672,7,"Yes","0.01157194,0.2742041,0.581562,0.2435146,0.07524509,0.7256707,0.5068705"
"Zm00001eb038370",0.1817339,1,"No","0.1817339"
"Zm00001eb011650",0.1824408,1,"No","0.1824408"
"Zm00001eb070930",0.182611977984084,3,"Yes","0.176576,0.2461744,0.137093"
"Zm00001eb170190",0.1827038,1,"No","0.1827038"
"Zm00001eb202120",0.182854103158032,2,"Yes","0.954588,0.09718282"
"Zm00001eb281210",0.1833106,1,"No","0.1833106"
"Zm00001eb035840",0.183571736925526,5,"Yes","0.5839448,0.1425691,0.01915969,0.400164,0.3306967"
"Zm00001eb002540",0.184262629071397,4,"Yes","0.8113089,0.7705823,0.1157174,0.1085307"
"Zm00001eb398630",0.185488666504873,3,"Yes","0.1501236,0.8693623,0.2106355"
"Zm00001eb357700",0.186063600479358,9,"Yes","0.3351411,0.4351829,0.03661011,0.2861458,0.9427645,0.8930477,0.04399086,0.810915,0.5668299"
"Zm00001eb406760",0.186690707940053,4,"Yes","0.1188847,0.08229548,0.8954717,0.9275801"
"Zm00001eb067610",0.187262428772281,2,"Yes","0.09849412,0.2986847"
"Zm00001eb098100",0.18851329870026,2,"Yes","0.099389,0.9654857"
"Zm00001eb159040",0.189026947300726,3,"Yes","0.9590107,0.03900112,0.2250377"
"Zm00001eb214110",0.1891153,1,"No","0.1891153"
"Zm00001eb400180",0.189136992311458,2,"Yes","0.1008654,0.5628929"
"Zm00001eb041680",0.189821337406612,3,"Yes","0.08836002,0.1773924,0.7890554"
"Zm00001eb145920",0.189852279322482,2,"Yes","0.1182045,0.6103699"
"Zm00001eb274260",0.19116794383624,4,"Yes","0.2887239,0.2215312,0.09899214,0.1532445"
"Zm00001eb151550",0.191238418038123,2,"Yes","0.1013253,0.3055215"
"Zm00001eb058290",0.191433918612717,3,"Yes","0.4361853,0.040596,0.2114737"
"Zm00001eb366280",0.191754803798136,4,"Yes","0.697888,0.7747659,0.7757182,0.03268793"
"Zm00001eb397430",0.19244119883671,7,"Yes","0.9100228,0.7089008,0.7090296,0.104961,0.2458039,0.04091221,0.1629549"
"Zm00001eb125930",0.193534837519645,4,"Yes","0.1049902,0.1498751,0.7710962,0.3558171"
"Zm00001eb253580",0.193738576908867,2,"Yes","0.8409743,0.1025082"
"Zm00001eb301640",0.1942288,1,"No","0.1942288"
"Zm00001eb047820",0.194327719739665,3,"Yes","0.2114093,0.8324214,0.125695"
"Zm00001eb393780",0.194542078662843,2,"Yes","0.1192541,0.1304886"
"Zm00001eb344190",0.1946073,1,"No","0.1946073"
"Zm00001eb313280",0.195240443319942,8,"Yes","0.3054271,0.9823245,0.6784816,0.158647,0.7049802,0.05089195,0.6098034,0.03180237"
"Zm00001eb425920",0.1963233,1,"No","0.1963233"
"Zm00001eb348490",0.196507134159781,4,"Yes","0.1441246,0.3018412,0.1924795,0.1236247"
"Zm00001eb115520",0.196941,1,"No","0.196941"
"Zm00001eb211100",0.1972697,1,"No","0.1972697"
"Zm00001eb075310",0.197340213275152,6,"Yes","0.6508113,0.8046982,0.7062674,0.1025488,0.1590414,0.1645177"
"Zm00001eb097570",0.1976793,1,"No","0.1976793"
"Zm00001eb114270",0.197708579960289,5,"Yes","0.09863922,0.4252537,0.6696948,0.683556,0.06073519"
"Zm00001eb085610",0.1978676,1,"No","0.1978676"
"Zm00001eb134010",0.1979106,1,"No","0.1979106"
"Zm00001eb394210",0.19797528334763,3,"Yes","0.5709793,0.2043542,0.1926132"
"Zm00001eb191820",0.1980577,1,"No","0.1980577"
"Zm00001eb374080",0.198315237790124,11,"Yes","0.542476,0.4591799,0.803364,0.122982,0.7356253,0.006875739,0.5680319,0.07831826,0.6698573,0.4363039,0.4088624"
"Zm00001eb100260",0.198979996431695,10,"Yes","0.3813042,0.6294815,0.1982825,0.5582861,0.8789431,0.585567,0.1524598,0.01006823,0.3970737,0.4550456"
"Zm00001eb019120",0.1990374,1,"No","0.1990374"
"Zm00001eb158880",0.199524693003478,2,"Yes","0.2356269,0.1053296"
"Zm00001eb158890",0.199524693003478,2,"Yes","0.2356269,0.1053296"
"Zm00001eb361800",0.199560962275064,6,"Yes","0.2674204,0.2750616,0.7437387,0.01765366,0.6939526,0.8654035"
"Zm00001eb161480",0.1996941,1,"No","0.1996941"
"Zm00001eb283640",0.2003033,1,"No","0.2003033"
"Zm00001eb146490",0.200345979811125,2,"Yes","0.1760874,0.1076125"
"Zm00001eb417810",0.200446596804099,5,"Yes","0.1959022,0.3948893,0.2346717,0.900327,0.07814563"
"Zm00001eb214870",0.200518292801063,8,"Yes","0.7306821,0.05192043,0.3636523,0.9089355,0.8108363,0.5237794,0.03867895,0.5204859"
"Zm00001eb229550",0.200538274333934,3,"Yes","0.1743464,0.1256961,0.6332982"
"Zm00001eb068160",0.2005455,1,"No","0.2005455"
"Zm00001eb386310",0.201196206365971,5,"Yes","0.4309241,0.02088817,0.9459351,0.6639621,0.7753764"
"Zm00001eb242390",0.201376274503483,2,"Yes","0.1121629,0.2002731"
"Zm00001eb347420",0.2016923,1,"No","0.2016923"
"Zm00001eb153660",0.201970524102878,2,"Yes","0.1118026,0.176457"
"Zm00001eb137700",0.202112249092013,2,"Yes","0.5430815,0.1089099"
"Zm00001eb399800",0.202117399826392,3,"Yes","0.9141069,0.8256813,0.04242195"
"Zm00001eb411140",0.202123237748109,7,"Yes","0.8309629,0.2511982,0.7483589,0.2162376,0.456399,0.3763429,0.01950758"
"Zm00001eb374540",0.2026208,1,"No","0.2026208"
"Zm00001eb374550",0.2026208,1,"No","0.2026208"
"Zm00001eb101890",0.203014720917452,3,"Yes","0.9573595,0.04529719,0.2887395"
"Zm00001eb138630",0.2030317,1,"No","0.2030317"
"Zm00001eb252420",0.2044493,1,"No","0.2044493"
"Zm00001eb152810",0.204746043011934,2,"Yes","0.788236,0.1084449"
"Zm00001eb277390",0.2050435,1,"No","0.2050435"
"Zm00001eb066440",0.205136632218876,3,"Yes","0.3444725,0.2178821,0.1806642"
"Zm00001eb010400",0.205755540305401,7,"Yes","0.7016983,0.05264872,0.6409084,0.05852176,0.8903557,0.9981909,0.5483673"
"Zm00001eb043240",0.2060555,1,"No","0.2060555"
"Zm00001eb102840",0.206144652973314,2,"Yes","0.440254,0.1105541"
"Zm00001eb188960",0.20631205474541,10,"Yes","0.9080627,0.9177179,0.4276582,0.2916638,0.5867162,0.4659133,0.009465187,0.2801608,0.4701425,0.4682735"
"Zm00001eb231730",0.2063279,1,"No","0.2063279"
"Zm00001eb243260",0.2065597,1,"No","0.2065597"
"Zm00001eb106890",0.206664355165462,2,"Yes","0.7810484,0.1093551"
"Zm00001eb045370",0.2067719,1,"No","0.2067719"
"Zm00001eb340040",0.207050683068743,2,"Yes","0.1096136,0.6381472"
"Zm00001eb136640",0.207395501207719,2,"Yes","0.1913814,0.1684461"
"Zm00001eb077790",0.2076356,1,"No","0.2076356"
"Zm00001eb366490",0.208213994787183,2,"Yes","0.1104155,0.2064897"
